SourcesID,UID,url
22,RJ1980PC12,https://www.leviathanencyclopedia.com/article/Political_families_of_Rajasthan
23,RJ1980PC12,https://assembly.rajasthan.gov.in/Containers/LokSabha/LokSabhaMembers.aspx
24,UP1980PC27,https://en.wikipedia.org/wiki/Ram_Avadh
25,UP1980PC27,https://www.hindustantimes.com/elections/lok-sabha/candidates/ram-awadh-GEUP28362
26,UP1980PC27,https://www.electiontak.in/lok-sabha-1980/uttar-pradesh/ram-avadh-akbarpur-results-320715
27,MH1980PC19,https://en.wikipedia.org/wiki/Madhusudan_Vairale
28,UP1980PC76,https://en.wikipedia.org/wiki/Indra_Kumari
29,UP1980PC76,https://alchetron.com/Indra-Kumari
30,UP1980PC76,https://characters.famousfix.com/topic/indra-kumari
31,UP1980PC76,https://www.bornglorious.com/person/?pi=6026817
32,WB1980PC02,https://en.wikipedia.org/wiki/Pius_Tirkey
33,WB1980PC02,https://indiapress.org/election/archives/lok10/mp794.php
34,WB1980PC02,https://en.bharatpedia.org/wiki/Pius_Tirkey
35,WB1980PC02,https://www.dnaindia.com/india/report-veteran-revolutionary-socialist-party-leader-pius-tirkey-passes-away-1957043
36,WB1980PC02,https://www.business-standard.com/article/pti-stories/pius-tirkey-passes-away-114012500705_1.html
37,KL1980PC15,https://en.wikipedia.org/wiki/Susheela_Gopalan
38,KL1980PC15,https://www.indiatoday.in/india/story/lok-sabha-couple-politicians-akhilesh-yadav-dimple-yadav-parliament-session-2558444-2024-06-26
39,KL1980PC15,https://www.firstpost.com/india/1967-to-2024-dimple-akhilesh-and-other-mp-couples-of-lok-sabha-13786325.html
40,KL1980PC15,https://alchetron.com/Susheela-Gopalan
41,KL1980PC15,https://prabook.com/web/susheela.gopalan/1834129
42,UP1980PC03,https://en.wikipedia.org/wiki/Harish_Rawat
43,UP1980PC03,https://www.elections.in/political-leaders/harish-rawat.html
44,UP1980PC03,https://starsunfolded.com/harish-rawat/
45,UP1980PC03,https://www.latestly.com/elections/loksabha-elections/1980/uttar-pradesh/almora/harish-chandra-singh/
46,RJ1980PC08,https://zeenews.india.com/hindi/india/rajasthan/alwar/ramsingh-yadav-became-mp-from-alwar-for-two-consecutive-terms/1824617
47,RJ1980PC08,https://www.bhaskar.com/local/rajasthan/alwar/bhiwadi/video/former-alwar-mp-ramsingh-yadav-passed-away-131657733.html
48,RJ1980PC08,https://firstindia.co.in/news/jaipur/alwar-seat-a-political-saga-of-yadav-dominance
49,AP1980PC09,https://en.wikipedia.org/wiki/Kusuma_Murthy
50,AP1980PC09,https://te.wikipedia.org/wiki/%E0%B0%95%E0%B1%81%E0%B0%B8%E0%B1%81%E0%B0%AE_%E0%B0%95%E0%B1%83%E0%B0%B7%E0%B1%8D%E0%B0%A3%E0%B0%AE%E0%B1%82%E0%B0%B0%E0%B1%8D%E0%B0%A4%E0%B0%BF
51,AP1980PC09,https://telugu.samayam.com/andhra-pradesh/rajahmundry/amalapuram-former-mp-kusuma-krishna-murthy-passed-away/articleshow/125943356.cms
52,AP1980PC09,https://en.bharatpedia.org/wiki/Kusuma_Murthy
53,AP1980PC09,https://www.electiontak.in/lok-sabha-1980/andhra-pradesh/kusuma-krishnamurthi-amalapuram-results-317345
54,HR1980PC01,https://sansad.in/getFile/lssapi/MemberProfile/biodata_1_12/1997.htm?source=memberls
55,HR1980PC01,https://en.wikipedia.org/wiki/Suraj_Bhan
56,HR1980PC01,https://indiapress.org/election/archives/lok11/biodata/11hr01.php
57,UP1980PC25,https://en.wikipedia.org/wiki/Sanjay_Gandhi
58,UP1980PC25,https://starsunfolded.com/family-tree-of-nehru-gandhi-family/
59,UP1980PC25,https://economictimes.indiatimes.com/magazines/panache/gandhis-thackerays-yadavs-sons-who-followed-their-family-in-politics/the-gandhis/slideshow/69143976.cms
60,UP1980PC25,https://famestories.com/sanjay-gandhi-biography-life-story-political-career-family-achievements/
61,UP1980PC25,https://starsunfolded.com/sanjay-gandhi/
62,MH1980PC21,https://eci.gov.in/
63,GJ1980PC07,https://www.latestly.com/elections/assembly-elections/gujarat/1972/kundla/n-parmananddas-ravani/
64,GJ1980PC07,https://www.elections.in/gujarat/assembly-constituencies/1972-election-results.html
65,PB1980PC02,https://www.thehindu.com/news/national/six-time-amritsar-mp-raghunandan-lal-bhatia-dies-at-100/article34568727.ece
66,PB1980PC02,https://www.ndtv.com/india-news/raghunandan-lal-bhatia-six-time-congress-mp-from-amritsar-dies-at-100-2442319
67,PB1980PC02,https://www.onmanorama.com/news/india/2021/05/15/rl-bhatia-former-kerala-guv-six-time-congress-mp-dies-at-100.html
68,UP1980PC06,https://www.jatland.com/home/Chandrapal_Singh
69,AP1980PC06,https://en.wikipedia.org/wiki/S._R._A._S._Appala_Naidu
70,AP1980PC06,https://www.wikiwand.com/en/articles/S._R._A._S._Appala_Naidu
71,AP1980PC06,https://en.bharatpedia.org/wiki/SRAS_Appala_Naidu
72,GJ1980PC20,https://en.wikipedia.org/wiki/Ishwarbhai_Chavda
73,GJ1980PC20,https://www.oneindia.com/politicians/amit-chavda-72009.html
74,GJ1980PC20,https://grokipedia.com/page/Amit_Chavda
75,GJ1980PC20,https://www.msn.com/en-in/news/India/gujarat-politics-amit-chavda-appointed-gpcc-president-tushar-chaudhary-named-opposition-leader/ar-AA1IMWyT
76,GJ1980PC20,https://www.wikiwand.com/en/articles/Ishwarbhai_Chavda
77,AP1980PC25,https://en.wikipedia.org/wiki/Darur_Pullaiah
78,AP1980PC25,https://www.sakshi.com/telugu-news/andhra-pradesh/former-mp-darur-pullaiah-passes-away-2449326
79,AP1980PC25,https://telugu.oneindia.com/news/andhra-pradesh/former-mp-darur-pullaiah-passed-away-due-to-heart-attack-436153.html
80,AP1980PC25,https://eparlib.sansad.in/browse?type=members&value=Darur+Pullaiah
81,AP1980PC25,https://prabook.com/web/darur.pullaiah/2532618
82,JK1980PC03,https://en.wikipedia.org/wiki/Anantnag_Lok_Sabha_constituency
83,JK1980PC03,https://www.hindustantimes.com/elections/lok-sabha/candidates/gh-rasool-kochak-GEJK27261
84,JK1980PC03,https://www.earlytimes.in/newsdet.aspx?q=42232&lang=en
85,AN1980PC01,https://en.wikipedia.org/wiki/Manoranjan_Bhakta
86,AN1980PC01,https://eci.gov.in/files/file/2846-constituencywise-all-candidates/
87,UP1980PC11,https://www.hindustantimes.com/elections/lok-sabha/candidates/jaipal-singh-kashyap-GEUP21812
88,UP1980PC11,https://www.electiontak.in/lok-sabha-1980/uttar-pradesh/jaipal-singh-kashyap-aonla-results-320519
89,TN1980PC06,https://en.bharatpedia.org/wiki/A._M._Velu
90,TN1980PC06,https://www.biographies.net/people/en/a_m_velu
91,TN1980PC06,https://www.wikiwand.com/en/articles/A._M._Velu
92,WB1980PC28,https://en.wikipedia.org/wiki/Bijoy_Krishna_Modak
93,BR1980PC22,https://en.wikipedia.org/wiki/Dumar_Lal_Baitha
94,BR1980PC22,https://en.bharatpedia.org/wiki/Dumar_Lal_Baitha
95,BR1980PC22,https://www.hindustantimes.com/elections/lok-sabha/candidates/dumar-lal-bhitha-GEBR22780
96,BR1980PC22,https://www.wikiwand.com/en/articles/Dumar_Lal_Baitha
97,BR1980PC36,https://en.wikipedia.org/wiki/Chandradeo_Prasad_Verma
98,BR1980PC36,https://www.indiapress.org/election/archives/lok11/biodata/11bi02.php
99,BR1980PC36,https://en.bharatpedia.org/wiki/Chandradeo_Prasad_Verma
100,AR1980PC02,https://myneta.info/ArunachalPradesh2024/candidate.php?candidate_id=176
101,AR1980PC02,https://en.wikipedia.org/wiki/Oken_Tayeng
102,AR1980PC02,https://electionpandit.com/candidate/oken_tayeng
103,AR1980PC02,https://bharatkibaat.co.in/2025/07/28/ppa-names-oken-tayeng-as-the-new-legislature-party-leader-in-arunachal-assembly/
104,AR1980PC01,https://en.wikipedia.org/wiki/Prem_Khandu_Thungan
105,AR1980PC01,https://arunachalobserver.org/2023/12/07/arunachal-1st-cm-thungons-wife-passes-away-condolences-pour-in/
106,AR1980PC01,https://www.hindustantimes.com/elections/lok-sabha/candidates/prem-khandu-thungon-GEAR82169
107,WB1980PC38,https://en.wikipedia.org/wiki/Ananda_Gopal_Mukherjee
108,WB1980PC38,https://www.electiontak.in/lok-sabha-1980/west-bengal/ananda-gopal-mukhopadhya-asansol-results-321658
109,WB1980PC38,https://wiki2.org/en/Ananda_Gopal_Mukhopadhyay
110,OR1980PC10,https://myneta.info/ls2014/candidate.php?candidate_id=825
111,OR1980PC10,https://en.wikipedia.org/wiki/Ramchandra_Rath
112,OR1980PC10,https://everything.explained.today/Rama_Chandra_Rath/
113,BR1980PC40,https://en.wikipedia.org/wiki/Satyendra_Narayan_Sinha
114,BR1980PC40,https://alchetron.com/Satyendra-Narayan-Sinha
115,BR1980PC40,https://en-academic.com/dic.nsf/enwiki/4156136
116,BR1980PC40,https://alchetron.com/Political-families-of-Bihar
117,BR1980PC40,https://list.indiafamily.org/list-of-political-families-india/
118,MH1980PC33,https://www.electiontak.in/lok-sabha-1980/maharashtra/kazi-salem-aurangabad-results-319484
119,MH1980PC33,https://www.lokmat.com/chhatrapati-sambhajinagar/talented-urdu-poet-kazi-salim-won-lok-sabha-elections-just-rupees-1-lakhs/
120,MH1980PC33,https://resultuniversity.com/election/aurangabad-maharashtra-lok-sabha
121,AS1980PC03,https://resultuniversity.com/election/autonomous-district-lok-sabha
122,AS1980PC03,https://www.elections.in/parliamentary-constituencies/1980-election-results.html
123,AS1980PC03,https://old.eci.gov.in/files/file/4117-general-election-1980-vol-i-ii/?do=download&r=9752&confirm=1&t=1
124,UP1980PC45,https://en.wikipedia.org/wiki/Chandrajit_Yadav
125,KL1980PC03,https://en.wikipedia.org/wiki/K._P._Unnikrishnan
126,KL1980PC03,https://english.mathrubhumi.com/features/specials/the-worlds-of-a-political-traveller-kp-unnikrishnan-s-life-stories-09f21d1f
127,KL1980PC03,https://news.desigoogly.com/blog/unnikrishnan-k-p-biography/
128,BR1980PC01,https://en.wikipedia.org/wiki/Bhola_Raut
129,BR1980PC01,https://www.latestly.com/elections/loksabha-elections/1984-85/bihar/bagaha/bhola-raut/
130,BR1980PC01,https://www.hindustantimes.com/elections/lok-sabha/candidates/bhola-raut-GEBR18394
131,BR1980PC01,https://ceoelection.bihar.gov.in/index.html
132,KA1980PC27,https://starofmysore.com/former-cm-late-veerendra-patils-wife-sharada-passes-away/
133,KA1980PC27,https://en.wikipedia.org/wiki/Veerendra_Patil
134,UP1980PC31,https://en.bharatpedia.org/wiki/Syed_Muzaffar_Hussain_%28Lok_Sabha_member%29
135,UP1980PC31,https://www.electiontak.in/lok-sabha-1980/uttar-pradesh/mulana-saiyad-muzaffar-hussain-bahraich-results-320742
136,MP1980PC23,https://en.wikipedia.org/wiki/Nandkishore_Jairaj_Sharma
137,MP1980PC23,https://www.latestly.com/elections/loksabha-elections/1984-85/madhya-pradesh/balaghat/nandkishore-sharma/
138,MP1980PC23,https://resultuniversity.com/election/balaghat-lok-sabha
139,MP1980PC23,https://balaghat.nic.in/en/constituencies/
140,OR1980PC02,https://en.wikipedia.org/wiki/Chintamani_Jena
141,OR1980PC02,https://assembly.odisha.gov.in/Details.aspx?page=DeputySpeaker/Late%20Chintamani%20Jena(Basta).HTML
142,OR1980PC02,https://naveenpatnaik.com/MLA-Chintamani-JenaBasta-of-BASTA-constituency-314.html
143,OR1980PC02,https://ola.addsofttech.com/ProfileDetails.aspx?member=Late%20Chintamani%20Jena&id=41&lang=ENG
144,BR1980PC19,https://en.bharatpedia.org/wiki/Surya_Narayan_Singh
145,BR1980PC19,https://indiapress.org/election/archives/lok10/mp740.php
146,BR1980PC19,https://www.wikiwand.com/en/articles/Surya_Narayan_Singh
147,UP1980PC43,https://economictimes.indiatimes.com/news/elections/lok-sabha/uttar-pradesh/still-associated-with-socialist-ideology-ex-pm-chandra-shekhars-son-fielded-by-bjp-in-ls-polls/articleshow/109218375.cms
148,UP1980PC43,https://www.telegraphindia.com/india/still-associated-with-socialist-ideology-ex-pm-chandrashekhars-son-fielded-by-bjp-in-lok-sabha-polls/cid/2012670
149,UP1980PC32,https://en.everybodywiki.com/Chandra_Bhal_Mani_Tiwari
150,UP1980PC32,https://timesofindia.indiatimes.com/city/lucknow/atal-bihari-vajpayees-rival-reminisces-contest-with-former-pm/articleshow/57382407.cms
151,UP1980PC32,https://www.electiontak.in/lok-sabha-1980/uttar-pradesh/chandra-bhal-mani-tewari-balrampur-results-320753
152,UP1980PC32,https://indiapress.org/election/archives/lok07/alpha/07lst.php
153,UP1980PC32,https://www.hindustantimes.com/elections/lok-sabha/candidates/chandra-bhal-mani-tiwari-GEUP21663
154,WB1980PC06,https://en.wikipedia.org/wiki/Palas_Barman
155,WB1980PC06,https://resultuniversity.com/election/balurghat-lok-sabha
156,WB1980PC06,https://www.wikidata.org/wiki/Q7126743
157,WB1980PC06,https://indiapress.org/election/archives/lok12/biodata/12wb06.php
158,GJ1980PC14,https://www.hindustantimes.com/elections/lok-sabha/candidates/b-k-gadhvi-GEGJ26272
159,GJ1980PC14,https://sansad.in/ls/members/biography/124
160,GJ1980PC14,https://indiapress.org/election/archives/lok11/biodata/11gj04.php
161,GJ1980PC14,https://www.latestly.com/elections/loksabha-elections/1980/gujarat/banaskantha/bheravdan-khetdanji-gadhavi/
162,UP1980PC59,https://www.electiontak.in/lok-sabha-1980/uttar-pradesh/ram-nath-dubey-banda-results-321033
163,UP1980PC59,https://resultuniversity.com/election/banda-lok-sabha
164,UP1980PC59,https://www.latestly.com/elections/loksabha-elections/1980/uttar-pradesh/banda/ram-nath-dubey/
165,UP1980PC59,https://www.hindustantimes.com/elections/lok-sabha/candidates/ram-nath-dubey-GEUP28665
166,KA1980PC12,https://en.wikipedia.org/wiki/C._K._Jaffer_Sharief
167,KA1980PC12,https://ckjaffersharief.com/history.php
168,KA1980PC12,https://indiapress.org/election/archives/lok12/biodata/12kn12.php
169,KA1980PC12,https://www.wikiwand.com/en/articles/C._K._Jaffer_Sharief
170,KA1980PC12,https://grokipedia.com/page/C._K._Jaffer_Sharief
171,KA1980PC13,https://en.wikipedia.org/wiki/T._R._Shamanna
172,KA1980PC13,https://kla.kar.nic.in/council/members/EXMEMBERS/ShamannaTR.htm
173,KA1980PC13,https://everything.explained.today/T._R._Shamanna/
174,BR1980PC29,https://en.wikipedia.org/wiki/Chandrashekhar_Singh
175,BR1980PC29,https://www.electiontak.in/lok-sabha-1980/bihar/chandra-shekhar-singh-banka-results-317839
176,BR1980PC29,https://observervoice.com/1-july-remembering-chandra-shekhar-singh-on-his-birth-anniversary-7746/
177,WB1980PC35,https://en.wikipedia.org/wiki/Basudeb_Acharia
178,WB1980PC35,https://indiapress.org/election/archives/lok12/biodata/12wb35.php
179,WB1980PC35,https://grokipedia.com/page/Basudeb_Acharia
180,WB1980PC35,https://cpim.org/basudeb-acharia/
181,WB1980PC35,https://www.timesnownews.com/india/basudeb-acharia-firebrand-leader-of-bengals-communist-era-dies-article-105188651
182,UP1980PC37,https://en.wikipedia.org/wiki/Mahaveer_Prasad
183,UP1980PC37,https://haryanarajbhavan.gov.in/former-head/shri-mahabir-prasad/
184,UP1980PC37,https://eparlib.sansad.in/bitstream/123456789/736941/1/3622.pdf
185,UP1980PC37,https://news.desigoogly.com/blog/mahabir-prasad-biography/
186,UP1980PC37,https://pib.gov.in/newsite/printrelease.aspx?relid=67805
187,RJ1980PC16,https://www.electiontak.in/lok-sabha-1980/rajasthan/bhikha-bhai-banswara-results-320053
188,RJ1980PC16,https://www.elections.in/parliamentary-constituencies/1980-election-results.html
189,RJ1980PC16,https://assembly.rajasthan.gov.in/Containers/LokSabha/LokSabhaMembers.aspx
190,RJ1980PC16,https://en.wikipedia.org/wiki/Banswara_Lok_Sabha_constituency
191,AP1980PC16,https://en.wikipedia.org/wiki/P._Ankineedu_Prasada_Rao
192,AP1980PC16,https://en.bharatpedia.org/wiki/P._Ankineedu_Prasada_Rao
193,AP1980PC16,https://peoplepill.com/i/p-ankineedu-prasada-rao
194,AP1980PC16,https://www.wikiwand.com/en/articles/P._Ankineedu_Prasada_Rao
195,UP1980PC29,https://en.wikipedia.org/wiki/Ram_Kinkar
196,MH1980PC43,https://en.wikipedia.org/wiki/Shankarrao_Bajirao_Patil
197,MH1980PC43,https://www.wikiwand.com/en/articles/Shankarrao_Bajirao_Patil
198,MH1980PC43,https://en.bharatpedia.org/wiki/Shankarrao_Bajirao_Patil
199,JK1980PC01,https://en.wikipedia.org/wiki/Khwaja_Mubarak_Shah
200,JK1980PC01,https://www.wikiwand.com/en/articles/Khwaja_Mubarak_Shah
201,JK1980PC01,https://en.bharatpedia.org/wiki/Khwaja_Mubarak_Shah
202,WB1980PC13,https://en.wikipedia.org/wiki/Chitta_Basu_(politician)
203,WB1980PC13,https://www.rediff.com/news/oct/06chitta.htm
204,WB1980PC13,https://allindiaforwardbloc.org/2025/06/10/chitta-basu/
205,UP1980PC12,https://www.electiontak.in/lok-sabha-1980/uttar-pradesh/nisar-yar-khan-bareilly-results-320529
206,UP1980PC12,https://www.latestly.com/elections/loksabha-elections/1980/uttar-pradesh/bareilly/nisar-yar-khan/
207,UP1980PC12,https://en.wikipedia.org/wiki/Bareilly_Lok_Sabha_constituency
208,UP1980PC12,https://old.eci.gov.in/files/file/4117-general-election-1980-vol-i-ii/
209,BR1980PC18,https://www.electiontak.in/lok-sabha-1980/bihar/dharmvir-singh-barh-results-317737
210,BR1980PC18,https://en.wikipedia.org/wiki/Barh_Lok_Sabha_constituency
211,BR1980PC18,https://resultuniversity.com/election/barh-lok-sabha
212,BR1980PC18,https://www.latestly.com/elections/loksabha-elections/1980/bihar/barh/
213,BR1980PC18,https://www.hindustantimes.com/elections/lok-sabha/constituencies/barh-br_18_1977
214,BR1980PC18,https://www.mapsofindia.com/parliamentaryconstituencies/bihar/barh.htm
215,BR1980PC18,https://avenuemail.in/dharamvir-singh-the-architect-of-doordarshan/
216,BR1980PC18,https://e-pao.net/epSubPageExtractor.asp?src=features.Focus_On_Media.Dharamvir_Singh_Forgotten_hero_of_TV_network_in_India_By_Prabhat_Kishore
217,BR1980PC18,https://thenorthlines.com/dharamvir-singh-the-forgotten-hero-of-television-network-in-india-er-prabhat-kishore/
218,RJ1980PC23,https://en.wikipedia.org/wiki/Virdhi_Chand_Jain
219,GJ1980PC22,https://en.wikipedia.org/wiki/Ranjitsinh_Pratapsinh_Gaekwad
220,GJ1980PC22,https://en.wikipedia.org/wiki/Samarjitsinh_Gaekwad
221,GJ1980PC22,https://en.wikipedia.org/wiki/Fatehsinghrao_II_Gaekwad
222,GJ1980PC22,https://msubaroda.ac.in/Distinguishedalumnidetail?id=145
223,GJ1980PC22,https://historyofvadodara.in/maharaja-ranjitsinhrao-gaekwad/
224,AS1980PC06,https://old.eci.gov.in/files/file/4117-general-election-1980-vol-i-ii/
225,AS1980PC06,https://www.lokniti.org/media/PDF-upload/1599211372_97500900_party_performance.pdf
226,AS1980PC06,https://en.wikipedia.org/wiki/Barpeta_Lok_Sabha_constituency
227,AS1980PC06,https://myneta.info/
228,WB1980PC19,https://www.electiontak.in/lok-sabha-1980/west-bengal/mahammed-ismail-barrackpore-results-321514
229,WB1980PC19,https://resultuniversity.com/election/barrackpore-lok-sabha
230,WB1980PC19,https://www.wikidata.org/wiki/Q63196907
231,WB1980PC19,https://www.latestly.com/elections/loksabha-elections/1980/west-bengal/barrackpore/
232,WB1980PC14,https://en.wikipedia.org/wiki/Indrajit_Gupta
233,WB1980PC14,https://grokipedia.com/page/Indrajit_Gupta
234,WB1980PC14,https://indiapress.org/election/archives/lok11/biodata/11wb33.php
235,MP1980PC20,https://en.wikipedia.org/wiki/Laxman_Karma
236,MP1980PC20,https://en.bharatpedia.org/wiki/Laxman_Karma
237,MP1980PC20,https://www.hindustantimes.com/elections/lok-sabha/candidates/laxman-karma-GEMP29915
238,MP1980PC20,https://www.wikiwand.com/en/articles/Laxman_Karma
239,UP1980PC34,https://en.wikipedia.org/wiki/Kalpnath_Sonkar
240,UP1980PC34,https://en.wikipedia.org/wiki/Ravi_Kumar_Sonkar
241,UP1980PC34,https://wikitia.com/wiki/Kalpnath_Sonkar
242,RJ1980PC10,https://en.wikipedia.org/wiki/Jagannath_Pahadia
243,RJ1980PC10,https://indianexpress.com/article/cities/jaipur/ex-cms-son-pratibha-patil-nephew-join-bjp-with-2-other-leaders-8659393/
244,RJ1980PC10,https://www.abplive.com/states/rajasthan/rajasthan-ex-cm-jagannath-pahadia-son-quits-congress-and-join-bjp-2430300
245,RJ1980PC10,https://www.khatiksamaj.in/view_profile.php?achiever_id=4
246,MH1980PC34,https://en.wikipedia.org/wiki/Kesharbai_Kshirsagar
247,MH1980PC34,https://en.bharatpedia.org/wiki/Kesharbai_Kshirsagar
248,MH1980PC34,https://www.wikiwand.com/en/articles/Kesarbai_Kshirsagar
249,MH1980PC34,https://shodhganga.inflibnet.ac.in/handle/10603/111525
250,BR1980PC33,https://en.wikipedia.org/wiki/Krishna_Sahi
251,KA1980PC25,https://www.kannadaprabha.com/karnataka/2024/Jul/03/fir-filed-against-ex-mp-late-sidnal-family-members-over-alleged-black-magic
252,KA1980PC25,https://en.wikipedia.org/wiki/Sidnal_Shanmukhappa_Basappa
253,KA1980PC05,https://www.thehindu.com/news/national/karnataka/i-want-congress-to-get-such-a-blow-that-it-doesnt-bounce-back-karthik-ghorpade/article23639615.ece
254,KA1980PC05,https://timesofindia.indiatimes.com/city/bengaluru/Politician-with-a-passion-for-wildlife-photography/articleshow/10536811.cms
255,KA1980PC05,https://myneta.info/karnataka2018/candidate.php?candidate_id=8804
256,KA1980PC05,https://www.royalark.net/India2/sandur5.htm
257,KA1980PC05,https://archive.siasat.com/news/two-karnataka-political-biggies-join-bjp-1313850/
258,KA1980PC05,https://www.deccanherald.com/india/karnataka/an-invincible-leader-2452270
259,KA1980PC05,https://www.electiontak.in/lok-sabha-1980/karnataka/r-y-ghorpade-bellary-results-318566
260,WB1980PC10,https://en.wikipedia.org/wiki/Tridib_Chaudhuri
261,WB1980PC10,https://eparlib.sansad.in/bitstream/123456789/761786/1/Tridib_Kumar_Chaudhuri_English.pdf
262,WB1980PC10,https://grokipedia.com/page/Tridib_Chaudhuri
263,OR1980PC11,https://en.wikipedia.org/wiki/Jagannath_Rao
264,OR1980PC11,https://prabook.com/web/jagannath.rao/2375788
265,OR1980PC11,https://www.latestly.com/elections/loksabha-elections/1980/odisha/berhampur/
266,OR1980PC11,https://sansad.in/ls/members
267,BR1980PC02,https://timelinedaily.com/elections/bihar-elections-2025-shashwat-kedar-pandey-named-congress-candidate-for-narkatiaganj
268,BR1980PC02,https://timesofindia.indiatimes.com/city/gaya/dynastys-mixed-fortunes-as-many-third-gen-leaders-falter/articleshow/125340778.cms
269,AP1980PC05,https://te.wikipedia.org/wiki/%E0%B0%AC%E0%B0%BF._%E0%B0%B0%E0%B0%BE%E0%B0%A7%E0%B0%BE%E0%B0%AC%E0%B0%BE%E0%B0%AF%E0%B0%BF_%E0%B0%86%E0%B0%A8%E0%B0%82%E0%B0%A6%E0%B0%B0%E0%B0%BE%E0%B0%B5%E0%B1%81
270,OR1980PC03,https://en.wikipedia.org/wiki/Arjun_Charan_Sethi
271,OR1980PC03,https://dbpedia.org/page/Arjun_Charan_Sethi
272,OR1980PC03,https://odishatv.in/odisha-news/former-union-minister-and-8-time-bhadrak-mp-arjun-sethi-passes-away-456058
273,BR1980PC30,https://en.wikipedia.org/wiki/Kirti_Azad
274,BR1980PC30,https://starsunfolded.com/kirti-azad/
275,BR1980PC30,https://wikibio.in/kirti-azad/
276,BR1980PC30,https://elections.in/political-leaders/kirtivardhan-bhagwat-jha-azad.html
277,BR1980PC30,https://myneta.info/delhi2015/candidate.php?candidate_id=161
278,BR1980PC30,https://www.imeuswe.in/famous-families/Bhagwat-Azad
279,MH1980PC24,https://www.electiontak.in/lok-sabha-1980/maharashtra/pardhir-keshaorao-atmaramji-bhandara-results-319419
280,MH1980PC24,https://resultuniversity.com/election/bhandara-lok-sabha
281,MH1980PC24,https://www.latestly.com/elections/loksabha-elections/1980/maharashtra/bhandara/
282,MH1980PC24,https://www.elections.in/parliamentary-constituencies/1980-election-results.html
283,RJ1980PC09,https://en.wikipedia.org/wiki/Rajesh_Pilot
284,RJ1980PC09,https://www.jagranjosh.com/general-knowledge/rajesh-pilot-1591867313-1
285,RJ1980PC09,https://www.familyrootapp.com/blog/congress-leader-sachin-pilot-family-tree
286,RJ1980PC09,https://www.thehindu.com/news/national/rajesh-pilot-accident-sachin-pilot-father-death-anniversary-congress/article69681703.ece
287,PB1980PC11,https://www.latestly.com/elections/loksabha-elections/1980/punjab/bathinda/hakam-singh/
288,GJ1980PC08,https://en.wikipedia.org/wiki/Gigabhai_Gohil
289,GJ1980PC08,https://www.electiontak.in/lok-sabha-1980/gujarat/gohil-gigabhai-bhavubhai-bhavnagar-results-318235
290,GJ1980PC08,https://en.bharatpedia.org/wiki/Gigabhai_Gohil
