SourcesID,UID,url
46,UP2014PC15,https://www.oneindia.com/politicians/satish-kumar-gautam-71623.html
47,UP2014PC15,https://dilsedesi.in/biography/satish-kumar-gautam/
48,WB2014PC02,https://en.wikipedia.org/wiki/Dasrath_Tirkey
49,WB2014PC02,https://sansad.in/ls/members/biography/4908?from=members
50,WB2014PC02,https://www.oneindia.com/politicians/dasrath-tirkey-36682.html
51,UP2014PC52,https://www.veethi.com/india-people/shyama_charan_gupta-profile-10002-19.htm
52,UP2014PC52,https://celebrityborns.com/biography/shyama-charan-gupta/4585
53,UP2014PC52,https://www.patrika.com/prayagraj/bjp-mp-shyama-charan-gupta-son-reveal-before-loksabha-election-2019-4260632
54,UP2014PC52,https://www.elections.in/political-leaders/shyama-charan-gupta.html
55,UK2014PC03,https://en.wikipedia.org/wiki/Ajay_Tamta
56,UK2014PC03,https://starsunfolded.com/ajay-tamta/
57,UK2014PC03,https://www.oneindia.com/politicians/ajay-tamta-36638.html
58,UK2014PC03,https://ourneta.com/neta/ajay-tamta/
59,RJ2014PC08,https://wikibio.in/mahant-balaknath/
60,RJ2014PC08,https://www.hindustantimes.com/jaipur/alwar-mp-mahant-chandnath-dies-at-61-pm-praises-his-social-work/story-KrTHv0XhagVSCP7F0UQ8YM.html
61,RJ2014PC08,https://en.wikipedia.org/wiki/Mahant_Chandnath
62,AP2014PC24,https://en.wikipedia.org/wiki/Pandula_Ravindra_Babu
63,AP2014PC24,https://timesofindia.indiatimes.com/elections/candidates/dr-pandula-ravindra-babu
64,AP2014PC24,https://myneta.info/ls2014/candidate.php?candidate_id=8160
65,AP2014PC24,https://shuru.co.in/profile/slg-dr-ravindra-babu-pandula-politician-andhra-pradesh-w7ac5
66,AP2014PC24,https://wiki2.org/en/Pandula_Ravindra_Babu
67,HR2014PC01,https://en.wikipedia.org/wiki/Rattan_Lal_Kataria
68,HR2014PC01,https://timesofindia.indiatimes.com/city/chandigarh/former-union-minister-and-haryana-bjp-leader-rattan-lal-kataria-passes-away/articleshow/100318894.cms
69,HR2014PC01,https://socialjustice.gov.in/writereaddata/UploadFile/Rattan_lal_profile.pdf
70,HR2014PC01,https://grokipedia.com/page/Rattan_Lal_Kataria
71,HR2014PC01,https://www.oneindia.com/politicians/rattan-lal-kataria-33292.html
72,HR2014PC01,https://ndtv.com/india-news/bjp-mp-rattan-lal-kataria-dies-at-71-4044073
73,HR2014PC01,https://prsindia.org/mptrack/16-lok-sabha/rattanlalkataria
74,UP2014PC55,https://en.wikipedia.org/wiki/Hari_Om_Pandey
75,UP2014PC55,https://www.oneindia.com/politicians/hari-om-pandey-35859.html
76,UP2014PC55,https://timesofindia.indiatimes.com/elections/candidates/hari-om-pandey
77,UP2014PC55,https://everything.explained.today/Hari_Om_Pandey/
78,UP2014PC55,https://sansad.in/ls/members/biography/4672?from=members
79,UP2014PC37,https://en.wikipedia.org/wiki/Rahul_Gandhi
80,UP2014PC37,https://economictimes.indiatimes.com/news/politics-and-nation/from-gandhis-to-yadavs-political-families-with-multiple-mps-in-india/priyanka-gandhi-vadra-amp-rahul-gandhi/slideshow/115771354.cms
81,UP2014PC37,https://familyrootapp.com/blog/rahul-gandhi-family-tree
82,UP2014PC37,https://starsunfolded.com/rahul-gandhi/
83,UP2014PC37,https://www.news18.com/politics/raebareli-hands-back-history-to-gandhi-family-rahul-recovers-grandfather-ferozes-driving-licence-9845235.html
84,MH2014PC07,https://en.wikipedia.org/wiki/Anandrao_Vithoba_Adsul
85,MH2014PC07,https://sansad.in/ls/members/biographyM/8?from=members
86,MH2014PC07,https://www.oneindia.com/politicians/adsul-anandrao-vithoba-34273.html
87,MH2014PC07,https://www.elections.in/political-leaders/anandrao-adsul.html
88,MH2014PC07,https://timesofindia.indiatimes.com/elections/candidates/adsul-anandrao-vithoba
89,GJ2014PC14,https://sansad.in/ls/members/biography/4448?from=amembers
90,GJ2014PC14,https://myneta.info/LokSabha2019/candidate.php?candidate_id=8500
91,GJ2014PC14,https://en.wikipedia.org/wiki/Naranbhai_Kachhadia
92,GJ2014PC14,https://www.oneindia.com/politicians/kachhadiya-naranbhai-bhikhabhai-33136.html
93,GJ2014PC14,https://timesofindia.indiatimes.com/elections/candidates/kachhadiya-naranbhai-bhikhabhai
94,GJ2014PC14,https://indianexpress.com/about/naranbhai-kachhadia/
95,PB2014PC02,https://en.wikipedia.org/wiki/Amarinder_Singh
96,PB2014PC02,https://theprint.in/politics/these-are-indias-34-most-powerful-political-families/202724/2/
97,PB2014PC02,https://www.jagranjosh.com/general-knowledge/captain-amarinder-singh-biography-1663646219-1
98,PB2014PC02,https://www.indianrajniti.in/captain-amarinder-singh/
99,UP2014PC09,https://en.wikipedia.org/wiki/Kanwar_Singh_Tanwar
100,UP2014PC09,https://www.oneindia.com/politicians/kanwar-singh-tanwar-35883.html
101,UP2014PC09,https://electionpandit.com/candidate/kanwar_singh_tanwar
102,UP2014PC09,https://www.hindustantimes.com/elections/lok-sabha/candidates/kanwar-singh-tanwar-GEUP11445
103,AP2014PC22,https://en.wikipedia.org/wiki/Avanthi_Srinivas
104,AP2014PC22,https://studybizz.com/politics/muttamsetti-srinivasa-rao-biography-age-spouse-family-native-political-party-wiki-and-other-details/
105,AP2014PC22,https://www.oneindia.com/politicians/muttamsetti-srinivasa-rao-32251.html
106,AP2014PC22,https://electionpandit.com/candidate/muttamsetti_srinivasa_rao
107,AP2014PC22,https://ourneta.com/neta/muttamsetti-srinivasa-rao/
108,AP2014PC22,https://myneta.info/AndhraPradesh2024/candidate.php?candidate_id=418
109,AP2014PC22,https://theleaderspage.com/muttamsetti-srinivasa-rao/
110,AP2014PC22,https://24newsdaily.com/avanthi-srinivas-biography/
111,GJ2014PC16,https://www.oneindia.com/politicians/patel-dilipbhai-manibhai-33143.html
112,GJ2014PC16,https://timesofindia.indiatimes.com/elections/candidates/dilip-patel
113,GJ2014PC16,https://www.electiontak.in/lok-sabha-2014/gujarat/dilip-patel-anand-results-376630
114,GJ2014PC16,https://en.wikipedia.org/wiki/Dilip_Patel
115,PB2014PC06,https://www.youtube.com/watch?v=EsZoWpE8PLQ
116,PB2014PC06,https://www.oneindia.com/politicians/harinderpal-singh-chandumajra-36208.html
117,PB2014PC06,https://myneta.info/pb2012/candidate.php?candidate_id=175
118,AP2014PC36,https://en.wikipedia.org/wiki/J._C._Diwakar_Reddy
119,AP2014PC36,https://www.telugu360.com/jc-family-turmoil-new-political-equations-in-anantapur-stir-big-questions/
120,AP2014PC36,https://www.m9.news/politics/pic-firebrand-jc-diwakar-reddy-unwell/
121,AP2014PC36,https://english.tupaki.com/highlights/article/jc-diwakar-reddy-and-prabhakar-reddy-introduces-their-next-generation-to-politics/73558
122,AP2014PC36,https://www.indiaherald.com/Politics/Read/355393/JC-Family-Decides-About-Their-Political-Future-
123,AP2014PC36,https://starsunfolded.com/j-c-diwakar-reddy/
124,JK2014PC03,https://en.wikipedia.org/wiki/Mehbooba_Mufti
125,JK2014PC03,https://www.hindustantimes.com/india-news/iltija-mufti-among-members-of-political-families-facing-1st-electoral-test-in-jk-101725362092177.html
126,JK2014PC03,https://timelinedaily.com/elections/iltija-mufti-and-her-political-debut-from-bijbehara
127,JK2014PC03,https://www.elections.in/political-leaders/mehbooba-mufti.html
128,AN2014PC01,https://en.wikipedia.org/wiki/Bishnu_Pada_Ray
129,AN2014PC01,https://sansad.in/ls/members/biography/371?from=members
130,AN2014PC01,https://timesofindia.indiatimes.com/elections/candidates/bishnu-pada-ray
131,AN2014PC01,https://grokipedia.com/page/Bishnu_Pada_Ray
132,AN2014PC01,https://shuru.co.in/profile/slg-shri-bishnu-pada-ray-politician-andaman-and-nicobar-islands-6i5j1
133,UP2014PC24,https://myneta.info/LokSabha2019/candidate.php?candidate_id=7886
134,UP2014PC24,https://timesofindia.indiatimes.com/elections/candidates/dharmendra-kumar
135,UP2014PC24,https://www.elections.in/results/aonla-up.html
136,UP2014PC24,https://zeenews.india.com/uttar-pradesh/aonla-lok-sabha-constituency-2194731.html
137,TN2014PC07,https://ourneta.com/neta/g-hari/
138,TN2014PC07,https://www.elections.in/political-leaders/g-hari.html
139,TN2014PC07,https://myneta.info/ls2014/candidate.php?candidate_id=3929
140,TN2014PC07,https://timesofindia.indiatimes.com/elections/candidates/hari-g
141,TN2014PC07,https://votesmart.in/politician/hari_g
142,WB2014PC29,https://en.wikipedia.org/wiki/Aparupa_Poddar_(politician)
143,WB2014PC29,https://prsindia.org/mptrack/17-lok-sabha/aparupa-poddar-afrin-ali
144,WB2014PC29,https://myneta.info/ls2014/candidate.php?candidate_id=5819
145,WB2014PC29,https://www.oneindia.com/politicians/aparupa-poddar-71630.html
146,TN2014PC12,https://en.wikipedia.org/wiki/V._Elumalai
147,TN2014PC12,https://www.oneindia.com/politicians/v-elumalai-35316.html
148,TN2014PC12,https://ourneta.com/neta/v-elumalai/
149,TN2014PC12,https://timesofindia.indiatimes.com/elections/candidates/v-elumalai
150,BR2014PC09,https://navbharattimes.indiatimes.com/state/bihar/araria/taslimuddin-political-legacy-in-seemanchal-political-tussle-between-his-two-sons-sarfaraz-and-shahnawaz/articleshow/124909313.cms
151,BR2014PC09,https://navbharattimes.indiatimes.com/state/bihar/araria/araria-lok-sabha-seat-taslimuddin-legacy-shahnawaz-alam-bjp-candidate-pradeep-kumar-sin/articleshow/109481510.cms
152,BR2014PC09,https://www.oneindia.com/politicians/tasleem-uddin-37573.html
153,BR2014PC32,https://en.wikipedia.org/wiki/R._K._Singh
154,BR2014PC32,https://thedailyguardian.com/news/lifestyle/who-is-rk-singh-age-family-education-net-worth-in-rupees-party-suspension-more-681034/
155,BR2014PC32,https://myneta.info/ls2014/candidate.php?candidate_id=2641
156,BR2014PC32,https://shuru.co.in/profile/slg-shri-raj-kumar-singh-politician-bihar-gnlve
157,BR2014PC32,https://sansad.in/ls/members/biographyM/4653?from=members
158,AP2014PC18,https://en.wikipedia.org/wiki/Kothapalli_Geetha
159,AP2014PC18,https://sansad.in/ls/members/biographyM/4679?from=members
160,AP2014PC18,https://timesofindia.indiatimes.com/elections/candidates/kothapalli-geetha
161,AP2014PC18,https://ourneta.com/neta/kothapalli-geetha/
162,AP2014PC18,https://helloap.com/profile-of-kothapalli-geetha-araku-lok-sabha-mp/
163,AP2014PC18,https://en.bharatpedia.org/wiki/Kothapalli_Geetha
164,AP2014PC18,https://justapedia.org/wiki/Kothapalli_Geetha
165,AP2014PC18,https://electionpandit.com/candidate/kothapalli_geetha
166,AR2014PC02,https://nocorruption.in/politician/ninong-ering/
167,AR2014PC02,https://en.wikipedia.org/wiki/Ninong_Ering
168,AR2014PC01,https://familyrootapp.com/blog/bhartiya-janta-party-union-minister-kiren-rijiju-family-tree
169,AR2014PC01,https://en.wikipedia.org/wiki/Kiren_Rijiju
170,AR2014PC01,https://www.oneindia.com/politicians/kiren-rijiju-32446.html
171,AR2014PC01,https://www.indiatoday.in/topic/kiren-rijiju
172,WB2014PC40,https://en.wikipedia.org/wiki/Babul_Supriyo
173,WB2014PC40,https://wikibio.in/babul-supriyo/
174,WB2014PC40,https://www.oneindia.com/politicians/babul-supriya-boral-36695.html
175,WB2014PC40,https://starsunfolded.com/babul-supriyo/
176,OR2014PC19,https://en.wikipedia.org/wiki/Ladu_Kishore_Swain
177,OR2014PC19,https://timesofindia.indiatimes.com/elections/candidates/ladu-kishore-swain
178,OR2014PC19,https://www.oneindia.com/politicians/ladu-kishore-swain-34816.html
179,OR2014PC19,https://myneta.info/ls2014/candidate.php?candidate_id=823
180,OR2014PC19,https://themangonews.com/extras/breaking-news/bjd-mp-ladu-kishore-swain-passes-away/
181,KL2014PC19,https://en.wikipedia.org/wiki/Anirudhan_Sampath
182,KL2014PC19,https://www.oneindia.com/politicians/dr-a-sampath-33875.html
183,KL2014PC19,https://myneta.info/LokSabha2019/candidate.php?candidate_id=9107
184,BR2014PC37,https://en.wikipedia.org/wiki/Sushil_Kumar_Singh_(politician)
185,BR2014PC37,https://indiapress.org/election/archives/lok12/biodata/12bi40.php
186,BR2014PC37,https://ourneta.com/neta/sushil-kumar-singh/
187,BR2014PC37,https://electionpandit.com/candidate/sushil_kumar_singh
188,MH2014PC19,https://www.oneindia.com/politicians/chandrakant-bhaurao-khaire-34280.html
189,MH2014PC19,https://timesofindia.indiatimes.com/elections/candidates/chandrakant-bhaurao-khaire
190,MH2014PC19,https://myneta.info/ls2014/candidate.php?candidate_id=5156
191,MH2014PC19,https://grokipedia.com/page/Chandrakant_Khaire
192,MH2014PC19,https://shuru.co.in/profile/slg-shri-chandrakant-bhaurao-khair-politician-maharashtra-xrttd
193,MH2014PC19,https://abkibaar.com/candidate/khaire-shri-chandrakant-bhaurao
194,AS2014PC03,https://en.wikipedia.org/wiki/Biren_Sing_Engti
195,AS2014PC03,https://www.elections.in/political-leaders/biren-singh-engti.html
196,AS2014PC03,https://www.oneindia.com/politicians/biren-singh-engti-32453.html
197,AS2014PC03,https://nocorruption.in/politician/biren-singh-engti/
198,AS2014PC03,https://myneta.info/LokSabha2019/candidate.php?candidate_id=5369
199,UP2014PC69,https://www.oneindia.com/india/mulayam-singh-yadav-s-complete-family-tree-explained-3472294.html
200,UP2014PC69,https://ndtv.in/uttar-pradesh-news/mulayam-singh-yadav-family-tree-rajpal-singh-yadav-akhilesh-yadav-7433128
201,UP2014PC69,https://www.hindustantimes.com/india-news/mulayam-singh-yadav-passes-away-here-s-a-look-at-his-family-members-101665384711290.html
202,UP2014PC69,https://www.dnaindia.com/india/report-mulayam-singh-yadav-death-here-s-a-list-of-active-members-of-politics-from-mulayam-singh-s-family-2991597
203,UP2014PC69,https://www.amarujala.com/india-news/mulayam-singh-family-tree-mulayam-singh-yadav-s-family-members
204,UP2014PC23,https://en.wikipedia.org/wiki/Dharmendra_Yadav
205,UP2014PC23,https://starsunfolded.com/dharmendra-yadav-age/
206,UP2014PC23,https://www.hindustantimes.com/india-news/the-yadavs-of-uttar-pradesh-taking-a-look-at-india-s-biggest-political-family/story-QnClI1Sr7aYH2kE5xh2SEJ.html
207,UP2014PC23,https://www.abplive.com/photo-gallery/news/politics-akhilesh-yadav-dimple-yadav-to-dharmendra-yadav-mulayam-singh-yadav-these-family-members-won-loksabha-election-become-mp-2049222
208,UP2014PC23,https://www.indianexpress.com/elections/with-wife-dimple-and-cousins-5-family-members-of-akhilesh-in-fray-9289375/
209,UP2014PC23,https://grokipedia.com/page/Dharmendra_Yadav
210,KA2014PC03,https://en.wikipedia.org/wiki/P._C._Gaddigoudar
211,KA2014PC03,https://elections.in/political-leaders/parvatagouda-chandanagouda-gaddigoudar.html
212,KA2014PC03,https://timesofindia.indiatimes.com/elections/candidates/gaddigoudar-parvtagouda-chandanagouda
213,KA2014PC03,https://nocorruption.in/politician/parvatagouda-chandanagouda-gaddigoudar/
214,KA2014PC03,https://entranceindia.com/people-india/shri-parvatagouda-chandanagouda-gaddigoudar/
215,UP2014PC11,https://en.wikipedia.org/wiki/Satya_Pal_Singh_%28Uttar_Pradesh_politician%29
216,UP2014PC11,https://sansad.in/ls/members/biographyM/4600?from=members
217,UP2014PC11,https://starsunfolded.com/satyapal-singh/
218,WB2014PC10,https://en.wikipedia.org/wiki/Adhir_Ranjan_Chowdhury
219,WB2014PC10,https://wikibio.in/adhir-ranjan-chowdhury/
220,WB2014PC10,https://www.oneindia.com/politicians/adhir-ranjan-chowdhury-36706.html
221,WB2014PC10,https://sansad.in/ls/members/biography/97?from=members
222,WB2014PC10,https://starsunfolded.com/adhir-ranjan-chowdhury/
223,WB2014PC10,https://www.elections.in/political-leaders/adhir-ranjan-chowdhury.html
224,UP2014PC56,https://starsunfolded.com/savitribai-phule-politician/
225,UP2014PC56,https://en.wikipedia.org/wiki/Savitri_Bai_Phule
226,UP2014PC56,https://www.indiatoday.in/elections/new-mps-2014/story/baharaich-mp-sadhvi-savitri-bai-phule-of-bjp-195136-2014-05-30
227,UP2014PC56,https://www.oneindia.com/politicians/savitri-bai-phoole-35935.html
228,UP2014PC56,https://celebrityborns.com/biography/savitribai-phule/15036
229,MP2014PC15,https://en.wikipedia.org/wiki/Bodh_Singh_Bhagat
230,MP2014PC15,https://www.oneindia.com/politicians/bodhsingh-bhagat-34013.html
231,MP2014PC15,https://www.elections.in/political-leaders/bodh-singh-bhagat.html
232,OR2014PC06,https://ommcomnews.com/odisha-news/orissa-high-court-grants-interim-relief-to-ex-mp-rabindra-jena-in-seashore-chit-fund-case
233,OR2014PC06,https://myneta.info/Odisha2024/candidate.php?candidate_id=1051
234,UP2014PC72,https://en.wikipedia.org/wiki/Bharat_Singh
235,UP2014PC72,https://www.oneindia.com/politicians/bharat-singh-35942.html
236,UP2014PC72,https://myneta.info/ls2014/candidate.php?candidate_id=9218
237,WB2014PC06,https://en.wikipedia.org/wiki/Arpita_Ghosh
238,WB2014PC06,https://elections.in/political-leaders/arpita-ghosh.html
239,WB2014PC06,https://timesofindia.indiatimes.com/elections/candidates/arpita-ghosh
240,WB2014PC06,https://hindi.oneindia.com/politicians/arpita-ghosh-36714.html
241,GJ2014PC02,https://en.wikipedia.org/wiki/Haribhai_Parthibhai_Chaudhary
242,GJ2014PC02,https://www.oneindia.com/politicians/chaudhry-haribhai-parthibhai-33151.html
243,GJ2014PC02,https://ourneta.com/neta/haribhai-parthibhai-chaudhary/
244,GJ2014PC02,https://sansad.in/ls/members/biographyM/76?from=members
245,GJ2014PC02,https://www.elections.in/political-leaders/haribhai-parthibhai-chaudhary.html
246,UP2014PC48,https://en.wikipedia.org/wiki/Bhairon_Prasad_Mishra
247,UP2014PC48,https://timesofindia.indiatimes.com/elections/candidates/bhairon-prasad-mishra
248,UP2014PC48,https://sansad.in/ls/members/biography/4626?from=members
249,UP2014PC48,https://ourneta.com/neta/bhairon-prasad-mishra/
250,UP2014PC48,https://www.oneindia.com/politicians/bhairon-prasad-mishra-35953.html
251,KA2014PC25,https://en.wikipedia.org/wiki/P._C._Mohan
252,KA2014PC25,https://www.oneindia.com/politicians/p-c-mohan-33634.html
253,KA2014PC25,https://timesofindia.indiatimes.com/elections/candidates/p-c-mohan
254,KA2014PC25,https://pcmohan.com/
255,KA2014PC25,https://npg.news/biography/p-c-mohan-biography-in-hindi-age-wiki-wife-family-election-date-of-birth-wife-family-height-career-net-worth-daughter-children-politics-party-quotes-in-hindi-1263486
256,KA2014PC25,https://electionpandit.com/candidate/p_c_mohan
257,KA2014PC25,https://www.bjp.org/shri-pc-mohan
258,KA2014PC24,https://en.wikipedia.org/wiki/Sadananda_Gowda
259,KA2014PC24,https://timesofindia.indiatimes.com/elections/candidates/d-v-sadananda-gowda
260,KA2014PC24,https://www.oneindia.com/politicians/d-v-sadananda-gowda-33644.html
261,KA2014PC24,https://dilsedesi.in/biography/d-v-sadananda-gowda/
262,KA2014PC24,https://grokipedia.com/page/Sadananda_Gowda
263,KA2014PC23,https://en.wikipedia.org/wiki/D._K._Suresh
264,KA2014PC23,https://wikibio.in/d-k-suresh/
265,KA2014PC23,https://www.oneindia.com/politicians/dk-suresh-33651.html
266,KA2014PC23,https://timesofindia.indiatimes.com/elections/candidates/d-k-suresh
267,KA2014PC23,https://en.bharatpedia.org/wiki/D._K._Suresh
268,KA2014PC26,https://en.wikipedia.org/wiki/Ananth_Kumar
269,KA2014PC26,https://www.oneindia.com/politicians/ananth-kumar-33659.html
270,KA2014PC26,https://www.elections.in/political-leaders/ananth-kumar.html
271,KA2014PC26,https://electionpandit.com/candidate/ananth_kumar
272,WB2014PC14,https://en.wikipedia.org/wiki/Kapil_Krishna_Thakur
273,WB2014PC14,https://www.oneindia.com/politicians/kapil-krishna-thakur-36725.html
274,WB2014PC14,https://www.indiatoday.in/news-analysis/story/the-matua-factor-in-battle-for-bengal-1738402-2020-11-05
275,WB2014PC14,https://pib.gov.in/newsite/PrintRelease.aspx?relid=110548
276,BR2014PC27,https://en.wikipedia.org/wiki/Jay_Prakash_Narayan_Yadav
277,BR2014PC27,https://www.oneindia.com/politicians/jai-prakash-narayan-yadav-32589.html
278,BR2014PC27,https://myneta.info/LokSabha2024/candidate.php?candidate_id=1915
279,BR2014PC27,https://electionpandit.com/candidate/jay_prakash_yadav
280,BR2014PC27,https://en.bharatpedia.org/wiki/Jay_Prakash_Narayan_Yadav
281,WB2014PC36,https://en.wikipedia.org/wiki/Moon_Moon_Sen
282,WB2014PC36,https://starsunfolded.com/moon-moon-sen/
283,WB2014PC36,https://wikibio.in/moon-moon-sen/
284,UP2014PC67,https://starsunfolded.com/kamlesh-paswan/
285,UP2014PC67,https://en.wikipedia.org/wiki/Kamlesh_Paswan
286,UP2014PC67,https://zeenews.india.com/hindi/chunav/lok-sabha-chunav/kamlesh-paswan-leader-social-score-bansgaon-lok-sabha-election-2024/2238876
287,UP2014PC67,https://navbharattimes.indiatimes.com/state/uttar-pradesh/gorakhpur/bansgaon-lok-sabha-seat-kamlesh-paswan-3-time-mp-started-politics-with-sp-got-bjp-ticket-again/articleshow/108181622.cms
288,UP2014PC67,https://timesofindia.indiatimes.com/india/pm-modi-3-0-council-of-ministers-who-is-kamlesh-paswan/articleshow/110851771.cms
289,RJ2014PC20,https://en.wikipedia.org/wiki/Manshankar_Ninama
290,RJ2014PC20,https://www.oneindia.com/politicians/manshankar-ninama-35134.html
291,RJ2014PC20,https://timesofindia.indiatimes.com/elections/candidates/manshankar-ninama
292,RJ2014PC20,https://ourneta.com/neta/manshankar-ninama/
293,AP2014PC32,https://en.wikipedia.org/wiki/Malyadri_Sriram
294,AP2014PC32,https://sansad.in/ls/members/biography/4769?from=members
295,AP2014PC32,https://myneta.info/LokSabha2019/candidate.php?candidate_id=5047
296,AP2014PC32,https://timesofindia.indiatimes.com/elections/candidates/malyadri-sriram
297,UP2014PC53,https://www.indiatoday.in/elections/new-mps-2014/story/barabanki-mp-priyanka-singh-rawat-of-bjp-195140-2014-05-30
298,UP2014PC53,https://en.wikipedia.org/wiki/Priyanka_Singh_Rawat
299,UP2014PC53,https://sansad.in/ls/members/biography/4677
300,UP2014PC53,https://ourneta.com/neta/priyanka-singh-rawat/
301,MH2014PC35,https://en.wikipedia.org/wiki/Supriya_Sule
302,MH2014PC35,https://starsunfolded.com/supriya-sule/
303,MH2014PC35,https://www.imeuswe.in/famous-families/Supriya-Sule
304,MH2014PC35,https://economictimes.indiatimes.com/news/politics-and-nation/from-gandhis-to-yadavs-political-families-with-multiple-mps-in-india/sharad-pawar-amp-supriya-sule/slideshow/115771350.cms
305,MH2014PC35,https://devdiscourse.com/article/politics/3099754-supriya-sule-speaks-out-on-family-politics-and-legacy
306,MH2014PC35,https://famestories.com/supriya-sule-biography-life-political-journey-achievements-and-legacy/
307,MH2014PC35,https://www.bioglance.in/supriya-sule-biography/
308,JK2014PC01,https://www.hindustantimes.com/cities/chandigarh-news/former-j-k-deputy-cm-baig-rejoins-pdp-101704651957342.html
309,JK2014PC01,https://www.dailyexcelsior.com/muzaffar-beigh-wife-safina-rejoin-pdp-on-mufti-sayeeds-death-anniversary/
310,JK2014PC01,https://www.tribuneindia.com/news/j-k/ex-dy-cm-rejoins-pdp-579204
311,JK2014PC01,https://www.siasat.com/veteran-politician-muzaffar-hussain-baig-rejoins-pdp-2951029/
312,WB2014PC17,https://en.wikipedia.org/wiki/Kakoli_Ghosh_Dastidar
313,WB2014PC17,https://nocorruption.in/politician/dr-kakoli-ghosh-dastidar/
314,WB2014PC17,https://www.oneindia.com/politicians/dr-kakali-ghoshdostidar-36747.html
315,WB2014PC38,https://en.wikipedia.org/wiki/Sunil_Kumar_Mondal
316,WB2014PC38,https://www.oneindia.com/politicians/sunil-kumar-mondal-36756.html
317,WB2014PC38,https://ourneta.com/neta/sunil-kumar-mondal/
318,WB2014PC38,https://citizenmatters.in/lok-sabha-2024-elections-sunil-kumar-mondal-sitting-mp-purba-bardhaman-west-bengal/
319,WB2014PC38,https://myneta.info/LokSabha2019/candidate.php?candidate_id=10100
