SourcesID,UID,url
48,UK2009PC03,https://nocorruption.in/politician/pradeep-tamta/
49,UK2009PC03,https://myneta.info/LokSabha2024/candidate.php?candidate_id=977
50,UK2009PC03,https://electionpandit.com/candidate/pradeep_tamta
51,UK2009PC03,https://timesofindia.indiatimes.com/elections/candidates/pradeep-tamta
52,RJ2009PC08,https://en.wikipedia.org/wiki/Bhanwar_Jitendra_Singh
53,RJ2009PC08,"https://grokipedia.com/page/Jitendra_Singh_(politician,_born_1971)"
54,RJ2009PC08,https://electionpandit.com/candidate/bhanwar_jitendra_singh
55,RJ2009PC08,https://alchetron.com/Jitendra-Singh-(Congress-politician)
56,RJ2009PC08,https://shuru.co.in/profile/slg-shri-jitendra-singh-politician-rajasthan-thn6g
57,AP2009PC24,https://en.wikipedia.org/wiki/G._V._Harsha_Kumar
58,AP2009PC24,https://timesofindia.indiatimes.com/elections/candidates/g-v-harsha-kumar
59,AP2009PC24,https://electionpandit.com/candidate/g__v__harsha_kumar
60,AP2009PC24,https://sansad.in/ls/members/biography/4017?from=members
61,AP2009PC24,https://shuru.co.in/profile/slg-shri-g-v-harsha-kumar-politician-andhra-pradesh-zj75z
62,AP2009PC24,https://nocorruption.in/politician/g-v-harsha-kumar/
63,AP2009PC24,https://myneta.info/ls2009/candidate.php?candidate_id=4684
64,AP2009PC24,https://helloap.com/profile-of-gv-harsha-kumar-of-amalapuram/
65,HR2009PC01,https://www.oneindia.com/politicians/selja-37993.html
66,HR2009PC01,https://wikibio.in/selja-kumari/
67,HR2009PC01,https://en.bharatpedia.org/wiki/Selja_Kumari
68,HR2009PC01,https://starsunfolded.com/selja-kumari/
69,UP2009PC55,https://en.wikipedia.org/wiki/Rakesh_Pandey_(UP_politician)
70,UP2009PC55,https://nocorruption.in/politician/rakesh-pandey/
71,UP2009PC55,https://www.indialeader.com/SearchResult/9521/Leaders-from-Ambedkar-Nagar
72,UP2009PC37,https://en.wikipedia.org/wiki/Nehru–Gandhi_family
73,UP2009PC37,https://starsunfolded.com/family-tree-of-nehru-gandhi-family/
74,UP2009PC37,https://myneta.info/LokSabha2024/candidate.php?candidate_id=2195
75,UP2009PC37,https://economictimes.indiatimes.com/news/politics-and-nation/from-gandhis-to-yadavs-political-families-with-multiple-mps-in-india/priyanka-gandhi-vadra-amp-rahul-gandhi/slideshow/115771354.cms
76,MH2009PC07,https://en.wikipedia.org/wiki/Anandrao_Vithoba_Adsul
77,MH2009PC07,https://sansad.in/ls/members/biographyM/8?from=members
78,MH2009PC07,https://myneta.info/LokSabha2019/candidate.php?candidate_id=6378
79,MH2009PC07,https://www.elections.in/political-leaders/anandrao-adsul.html
80,MH2009PC07,https://timesofindia.indiatimes.com/elections/candidates/adsul-anandrao-vithoba
81,GJ2009PC14,https://en.wikipedia.org/wiki/Naranbhai_Kachhadia
82,GJ2009PC14,https://dilsedesi.in/biography/naranbhai-bhikhabhai-kachhadiya/
83,GJ2009PC14,https://www.oneindia.com/politicians/kachhadiya-naranbhai-bhikhabhai-33136.html
84,GJ2009PC14,https://nocorruption.in/politician/naranbhai-kachhadia/
85,GJ2009PC14,https://prsindia.org/mptrack/16-lok-sabha/naranbhaikachhadia
86,PB2009PC02,https://en.wikipedia.org/wiki/Navjot_Singh_Sidhu
87,PB2009PC02,https://www.hindustantimes.com/india-news/navjot-singh-sidhus-political-comeback-hits-rs-500-crore-wall-congress-suspends-his-wife-what-next-for-guru-101765202826171.html
88,PB2009PC02,https://www.elections.in/political-leaders/navjot-singh-sidhu.html
89,UP2009PC09,https://nocorruption.in/politician/devendra-nagpal/
90,UP2009PC09,https://en.wikipedia.org/wiki/Devendra_Nagpal
91,AP2009PC22,https://en.wikipedia.org/wiki/Sabbam_Hari
92,AP2009PC22,https://www.thenewsminute.com/andhra-pradesh/ex-vizag-mayor-and-tdp-leader-sabbam-hari-passes-away-148273
93,AP2009PC22,https://nocorruption.in/politician/sabbam-hari/
94,GJ2009PC16,https://en.wikipedia.org/wiki/Bharatsinh_Madhavsinh_Solanki
95,GJ2009PC16,https://en.wikipedia.org/wiki/Madhav_Singh_Solanki
96,GJ2009PC16,https://celebrityborns.com/biography/bharatsinh-madhavsinh-solanki/13905
97,GJ2009PC16,https://www.imeuswe.in/famous-families/Madhav-Solanki/
98,GJ2009PC16,https://grokipedia.com/page/Madhav_Singh_Solanki
99,PB2009PC06,https://starsunfolded.com/ravneet-singh-bittu/
100,PB2009PC06,https://wikibio.in/ravneet-singh-bittu/
101,PB2009PC06,https://en.wikipedia.org/wiki/Ravneet_Singh_Bittu
102,AP2009PC36,https://nocorruption.in/politician/anantha-venkatarami-reddy/
103,AP2009PC36,https://en.wikipedia.org/wiki/Anantha_Venkatarami_Reddy
104,AP2009PC36,https://indiapress.org/election/archives/lok11/biodata/11ap04.php
105,JK2009PC03,https://en.wikipedia.org/wiki/Mirza_Mehboob_Beg
106,JK2009PC03,https://en.bharatpedia.org/wiki/Mirza_Mohammad_Afzal_Beg
107,JK2009PC03,https://everything.explained.today/Mirza_Mehboob_Beg/
108,AN2009PC01,https://en.wikipedia.org/wiki/Bishnu_Pada_Ray
109,AN2009PC01,https://sansad.in/ls/members/biography/371?from=members
110,AN2009PC01,https://myneta.info/LokSabha2024/candidate.php?candidate_id=17
111,AN2009PC01,https://timesofindia.indiatimes.com/elections/candidates/bishnu-pada-ray
112,AN2009PC01,https://grokipedia.com/page/Bishnu_Pada_Ray
113,UP2009PC24,https://en.wikipedia.org/wiki/Maneka_Gandhi
114,UP2009PC24,https://www.familyrootapp.com/blog/bhartita-janta-party-mp-maneka-gandhi-family-tree
115,UP2009PC24,https://www.sarkarinaukriexams.com/maneka-gandhi-net-worth
116,UP2009PC24,https://jantaserishta.com/national/from-fashion-model-to-daughter-in-law-of-gandhi-family-this-was-maneka-gandhis-political-journey-3485602
117,UP2009PC24,https://wikibio.in/maneka-gandhi/
118,UP2009PC24,https://www.indiatoday.in/history-of-it/story/amethi-nehru-gandhi-family-rajiv-gandhi-maneka-gandhi-indira-gandhi-rahul-sonia-gandhi-2505968-2024-02-23
119,UP2009PC24,https://english.newstrack.com/videos/amethis-memorable-election-when-gandhi-family-members-clashed-445085
120,TN2009PC07,https://en.wikipedia.org/wiki/S._Jagathrakshakan
121,TN2009PC07,https://www.oneindia.com/politicians/s-jagathrakshakan-35525.html
122,TN2009PC07,https://wikirote.org/s-jagathrakshakan-age-caste-wife-children-family-biography/
123,TN2009PC07,https://thecommunemag.com/why-ed-charged-jagathrakshakan-family/
124,TN2009PC07,https://www.deccanchronicle.com/southern-states/tamil-nadu/rs-908-crore-penalty-in-fema-case-against-dmk-mp-ed-1819656
125,WB2009PC29,https://en.wikipedia.org/wiki/Sakti_Mohan_Malik
126,WB2009PC29,https://myneta.info/LokSabha2019/candidate.php?candidate_id=11179
127,WB2009PC29,https://shuru.co.in/profile/slg-shri-sakti-mohan-malik-politician-west-bengal-ebbtf
128,WB2009PC29,https://prsindia.org/mptrack/15-lok-sabha/saktimohanmalik
129,TN2009PC12,https://nocorruption.in/politician/m-krishnasswamy/
130,TN2009PC12,https://rajasthanlink.com/VanuDetails/chennai/tamil-nadu-mp/59637/mk-vishnu-prasad-arani---mp
131,TN2009PC12,https://en.wikipedia.org/wiki/Anbumani_Ramadoss
132,BR2009PC09,https://ourneta.com/neta/pradeep-kumar-singh/
133,BR2009PC09,https://nocorruption.in/politician/pradeep-kumar-singh/
134,BR2009PC09,https://en.wikipedia.org/wiki/Pradeep_Kumar_Singh
135,BR2009PC09,https://rajneta.org/shri-pradeep-kumar-singh/
136,BR2009PC09,https://myneta.info/LokSabha2024/candidate.php?candidate_id=3627
137,BR2009PC32,https://nocorruption.in/politician/meena-singh/
138,BR2009PC32,https://en.wikipedia.org/wiki/Meena_Singh
139,BR2009PC32,https://everything.explained.today/Meena_Singh/
140,BR2009PC32,https://www.devdiscourse.com/article/politics/2376685-former-jdu-mp-meena-singh-joins-bjp
141,AP2009PC18,https://www.india.com/lok-sabha-elections-2019-india/lok-sabha-elections-2019-congress-v-shruti-devi-to-take-on-her-father-kishore-chandra-deo-of-tdp-in-aps-araku-3610040/
142,AP2009PC18,https://en.wikipedia.org/wiki/Kishore_Chandra_Deo
143,AR2009PC02,https://nocorruption.in/politician/ninong-ering/
144,AR2009PC02,https://en.wikipedia.org/wiki/Ninong_Ering
145,AR2009PC02,https://elections.in/political-leaders/ninong-ering.html
146,AR2009PC02,https://en.bharatpedia.org/wiki/Ninong_Ering
147,AR2009PC02,https://alchetron.com/Ninong-Ering
148,AR2009PC01,https://arunachal24.in/arunachal-we-are-not-aya-ram-gaya-ram-takam-sanjoy/
149,AR2009PC01,https://nocorruption.in/politician/takam-pario/
150,AR2009PC01,https://en.wikipedia.org/wiki/Takam_Pario
151,WB2009PC40,https://en.wikipedia.org/wiki/Bansa_Gopal_Chowdhury
152,WB2009PC40,https://nocorruption.in/politician/bansa-gopal-chowdhury/
153,WB2009PC40,https://sansad.in/ls/members/biography/4208?from=members
154,WB2009PC40,https://timesofindia.indiatimes.com/elections/candidates/bansa-gopal-choudhury
155,OR2009PC19,https://nocorruption.in/politician/nityananda-pradhan/
156,OR2009PC19,https://en.wikipedia.org/wiki/Nityananda_Pradhan
157,OR2009PC19,https://myneta.info/ls2009/candidate.php?candidate_id=1169
158,OR2009PC19,https://prsindia.org/mptrack/15-lok-sabha/nityanandapradhan
159,KL2009PC19,https://en.wikipedia.org/wiki/Anirudhan_Sampath
160,KL2009PC19,https://www.oneindia.com/politicians/dr-a-sampath-33875.html
161,KL2009PC19,https://www.wikiwand.com/en/articles/A._Sampath
162,BR2009PC37,https://en.wikipedia.org/wiki/Sushil_Kumar_Singh_(politician)
163,BR2009PC37,https://indiapress.org/election/archives/lok12/biodata/12bi40.php
164,BR2009PC37,https://myneta.info/LokSabha2019/candidate.php?candidate_id=5391
165,BR2009PC37,https://prabook.com/web/sushil.singh/1834140
166,BR2009PC37,https://ourneta.com/neta/sushil-kumar-singh/
167,MH2009PC19,https://en.wikipedia.org/wiki/Chandrakant_Khaire
168,MH2009PC19,https://www.hindustantimes.com/elections/lok-sabha/candidates/chandrakant-khaire-GEMH70725
169,MH2009PC19,https://shuru.co.in/profile/slg-shri-chandrakant-bhaurao-khair-politician-maharashtra-xrttd
170,MH2009PC19,https://grokipedia.com/page/Chandrakant_Khaire
171,AS2009PC03,https://en.wikipedia.org/wiki/Biren_Sing_Engti
172,AS2009PC03,https://www.oneindia.com/politicians/biren-singh-engti-32453.html
173,AS2009PC03,https://www.elections.in/political-leaders/biren-singh-engti.html
174,AS2009PC03,https://nocorruption.in/politician/biren-singh-engti/
175,AS2009PC03,https://timesofindia.indiatimes.com/elections/candidates/biren-singh-engti
176,AS2009PC03,https://myneta.info/LokSabha2019/candidate.php?candidate_id=5369
177,UP2009PC69,https://en.wikipedia.org/wiki/Ramakant_Yadav_(politician)
178,UP2009PC69,https://wiki2.org/en/Ramakant_Yadav_(politician)
179,UP2009PC69,https://www.aajtak.in/elections/up-assembly-elections/story/ramakant-yadav-azamgarh-phoolpur-pawai-arunkant-yadav-bjp-samajwadi-party-ntc-1401083-2022-01-28
180,UP2009PC69,https://upvidhansabhaproceedings.gov.in/member?memberId=20206
181,UP2009PC23,https://en.wikipedia.org/wiki/Dharmendra_Yadav
182,UP2009PC23,https://starsunfolded.com/dharmendra-yadav-age/
183,UP2009PC23,https://www.moneycontrol.com/elections/lok-sabha-election/uttar-pradesh/not-just-akhilesh-these-yadav-clan-members-are-in-fray-to-save-sp-boroughs-article-12708273.html
184,UP2009PC23,https://www.wikiwand.com/en/articles/Dharmendra_Yadav
185,UP2009PC23,https://indianexpress.com/elections/with-wife-dimple-and-cousins-5-family-members-of-akhilesh-in-fray-9289375/
186,UP2009PC23,https://grokipedia.com/page/Dharmendra_Yadav
187,KA2009PC03,https://en.wikipedia.org/wiki/P._C._Gaddigoudar
188,KA2009PC03,https://www.oneindia.com/politicians/gaddigoudar-parvtagouda-chandanagouda-33627.html
189,KA2009PC03,https://elections.in/political-leaders/parvatagouda-chandanagouda-gaddigoudar.html
190,KA2009PC03,https://nocorruption.in/politician/parvatagouda-chandanagouda-gaddigoudar/
191,KA2009PC03,https://prsindia.org/mptrack/18-lok-sabha/p-c-gaddigoudar
192,UP2009PC11,https://wikibio.in/ajit-singh-politician/
193,UP2009PC11,"https://en.wikipedia.org/wiki/Ajit_Singh_(politician,_born_1939)"
194,UP2009PC11,https://starsunfolded.com/ajit-singh-politician/
195,UP2009PC11,https://www.indiatoday.in/information/story/rld-chief-ajit-singh-political-career-age-wife-son-health-daughter-and-native-place-1799481-2021-05-06
196,UP2009PC11,https://www.elections.in/political-leaders/ajit-singh.html
197,WB2009PC10,https://en.wikipedia.org/wiki/Adhir_Ranjan_Chowdhury
198,WB2009PC10,https://starsunfolded.com/adhir-ranjan-chowdhury/
199,WB2009PC10,https://www.oneindia.com/politicians/adhir-ranjan-chowdhury-36706.html
200,WB2009PC10,https://www.imeuswe.in/famous-families/Adhir-Chowdhury
201,WB2009PC10,https://www.timesnownews.com/topic/adhir-ranjan-chowdhury
202,WB2009PC10,https://timesofindia.indiatimes.com/elections/candidates/adhir-ranjan-chowdhury
203,WB2009PC10,https://www.elections.in/political-leaders/adhir-ranjan-chowdhury.html
204,WB2009PC10,https://theprint.in/politics/former-naxal-sonias-royal-bengal-tiger-peoples-robin-hood-who-is-adhir-ranjan-chowdhury/1952941/
205,UP2009PC56,https://en.wikipedia.org/wiki/Kamal_Kishor
206,UP2009PC56,https://www.hindustantimes.com/india/up-cong-under-prepared-losing-edge-it-had-in-2009/story-svUnOupezOjNyQrJZTHeAP.html
207,UP2009PC56,https://prsindia.org/mptrack/15-lok-sabha/kamalkishor
208,UP2009PC56,https://nocorruption.in/politician/kamal-kishor/
209,UP2009PC56,https://shuru.co.in/profile/slg-commando-kamal-kishor-politician-uttar-pradesh-rw6a5
210,UP2009PC56,https://myneta.info/ls2009/candidate.php?candidate_id=5728
211,MP2009PC15,https://prsindia.org/mptrack/15-lok-sabha/kddeshmukh
212,MP2009PC15,https://helloap.com/profile-of-k-d-deshmukh-mp-of-balaghat-constituency-madhya-pradesh/
213,MP2009PC15,https://en.wikipedia.org/wiki/K._D._Deshmukh
214,MP2009PC15,https://myneta.info/ls2009/candidate.php?candidate_id=3334
215,OR2009PC06,https://en.wikipedia.org/wiki/Srikant_Kumar_Jena
216,OR2009PC06,https://nocorruption.in/politician/srikant-kumar-jena/
217,OR2009PC06,https://docslib.org/doc/748585/detailed-profile-shri-srikant-kumar-jena
218,OR2009PC06,https://www.imeuswe.in/famous-families/Srikant-Jena
219,UP2009PC72,https://en.wikipedia.org/wiki/Neeraj_Shekhar
220,UP2009PC72,https://economictimes.indiatimes.com/news/elections/lok-sabha/uttar-pradesh/still-associated-with-socialist-ideology-ex-pm-chandra-shekhars-son-fielded-by-bjp-in-ls-polls/articleshow/109218375.cms
221,UP2009PC72,https://grokipedia.com/page/Neeraj_Shekhar
222,WB2009PC06,https://en.wikipedia.org/wiki/Prasanta_Kumar_Majumdar
223,WB2009PC06,https://nocorruption.in/politician/prasanta-kumar-majumdar/
224,WB2009PC06,https://en.bharatpedia.org/wiki/Prasanta_Kumar_Majumdar
225,WB2009PC06,https://alchetron.com/Prasanta-Kumar-Majumdar
226,GJ2009PC02,https://en.wikipedia.org/wiki/Mukesh_Gadhvi
227,GJ2009PC02,https://en.wikipedia.org/wiki/B._K._Gadhvi
228,GJ2009PC02,https://electionpandit.com/candidate/gadhvi_mukeshkumar_bheiravdanji
229,GJ2009PC02,https://en.bharatpedia.org/wiki/B._K._Gadhvi
230,GJ2009PC02,https://indiapress.org/election/archives/lok11/biodata/11gj04.php
231,GJ2009PC02,https://prsindia.org/mptrack/15-lok-sabha/gadhvimukeshkumarbhairavdanji
232,UP2009PC48,https://en.wikipedia.org/wiki/R._K._Singh_Patel
233,UP2009PC48,https://www.abplive.com/news/uttar-pradesh/chitrakoot-bjp-mp-son-sunil-singh-patel-accused-of-beating-people-at-a-dhaba-with-a-gun-in-chitrakoot-up-police-blamed-2198634
234,KA2009PC25,https://en.wikipedia.org/wiki/P._C._Mohan
235,KA2009PC25,https://www.oneindia.com/politicians/p-c-mohan-33634.html
236,KA2009PC25,https://citizenmatters.in/lok-sabha-elections-2024-bangalore-central-constituency-mp-pc-mohan/
237,KA2009PC25,https://grokipedia.com/page/P._C._Mohan
238,KA2009PC24,https://starofmysore.com/former-chikkamagaluru-mp-d-b-chandre-gowda-passes-away/
239,KA2009PC24,https://www.karnataka.gov.in/mlc/en/A-K-Subbaiah.html
240,KA2009PC24,https://www.deccanherald.com/india/karnataka/virajpet-voters-elect-new-mla-as-ponnanna-clinches-victory-1220416.html
241,KA2009PC23,https://en.wikipedia.org/wiki/H._D._Kumaraswamy
242,KA2009PC23,https://www.oneindia.com/politicians/h-d-kumara-swamy-6032.html
243,KA2009PC23,https://www.elections.in/political-leaders/h-d-kumaraswamy.html
244,KA2009PC23,https://www.timesnownews.com/elections/film-producer-to-union-minister-ex-karnataka-cm-hd-kumaraswamys-diverse-political-career-article-110852017
245,KA2009PC23,https://www.deccanherald.com/india/karnataka/karnatakas-representative-in-union-cabinet-h-d-kumaraswamy-profile-3059466
246,KA2009PC23,https://starsunfolded.com/h-d-kumaraswamy/
247,KA2009PC26,https://en.wikipedia.org/wiki/Ananth_Kumar
248,KA2009PC26,https://www.elections.in/political-leaders/ananth-kumar.html
249,KA2009PC26,https://electionpandit.com/candidate/ananth_kumar
250,WB2009PC14,https://en.wikipedia.org/wiki/Gobinda_Chandra_Naskar
251,WB2009PC14,https://en.wikipedia.org/wiki/Pratima_Mondal
252,WB2009PC14,https://www.oneindia.com/politicians/pratima-mondal-36906.html
253,WB2009PC14,https://electoralsearch.in/
254,BR2009PC27,https://en.wikipedia.org/wiki/Banka_Lok_Sabha_constituency
255,BR2009PC27,https://timesofindia.indiatimes.com/city/patna/caste-continues-to-remain-a-key-factor-in-banka/articleshow/109467717.cms
256,BR2009PC27,https://en.wikipedia.org/wiki/Digvijay_Singh_(Bihar_politician)
257,WB2009PC36,https://en.wikipedia.org/wiki/Basudeb_Acharia
258,WB2009PC36,https://nocorruption.in/politician/basudeb-acharia/
259,WB2009PC36,https://grokipedia.com/page/Basudeb_Acharia
260,WB2009PC36,https://www.timesnownews.com/india/basudeb-acharia-firebrand-leader-of-bengals-communist-era-dies-article-105188651
261,WB2009PC36,https://www.theweek.in/wire-updates/national/2023/11/13/mds23-tl-ld-basudeb-acharia.html
262,UP2009PC67,https://starsunfolded.com/kamlesh-paswan/
263,UP2009PC67,https://en.wikipedia.org/wiki/Kamlesh_Paswan
264,UP2009PC67,https://www.devdiscourse.com/article/politics/2976914-kamlesh-paswan-rising-political-star-continues-family-legacy
265,UP2009PC67,https://rajneta.org/shri-kamlesh-paswan/
266,UP2009PC67,https://timesofindia.indiatimes.com/india/pm-modi-3-0-council-of-ministers-who-is-kamlesh-paswan/articleshow/110851771.cms
267,RJ2009PC20,https://nocorruption.in/politician/tarachand-bhagora/
268,RJ2009PC20,https://en.wikipedia.org/wiki/Tarachand_Bhagora
269,RJ2009PC20,https://myneta.info/LokSabha2019/candidate.php?candidate_id=9576
270,AP2009PC32,https://en.wikipedia.org/wiki/Panabaka_Lakshmi
271,AP2009PC32,https://grokipedia.com/page/Panabaka_Lakshmi
272,AP2009PC32,https://www.myvotemyindia.in/elections/lok-sabha-14/bapatla/inc/panabaka-lakshmi
273,UP2009PC53,https://en.wikipedia.org/wiki/P._L._Punia
274,UP2009PC53,https://electionpandit.com/candidate/p_l_punia
275,UP2009PC53,https://nocorruption.in/politician/p-l-punia/
276,UP2009PC53,https://wiki2.org/en/PL_Punia
277,MH2009PC35,https://en.wikipedia.org/wiki/Supriya_Sule
278,MH2009PC35,https://starsunfolded.com/supriya-sule/
279,MH2009PC35,https://wikibio.in/supriya-sule/
280,MH2009PC35,https://economictimes.indiatimes.com/news/politics-and-nation/from-gandhis-to-yadavs-political-families-with-multiple-mps-in-india/sharad-pawar-amp-supriya-sule/slideshow/115771350.cms
281,MH2009PC35,https://www.devdiscourse.com/article/politics/3099754-supriya-sule-speaks-out-on-family-politics-and-legacy
282,JK2009PC01,https://en.wikipedia.org/wiki/Sharifuddin_Shariq
283,JK2009PC01,https://everything.explained.today/Sharief-ud-Din_Shariq/
284,JK2009PC01,https://myneta.info/ls2014/candidate.php?candidate_id=7993&scan=original
285,JK2009PC01,https://shuru.co.in/profile/slg-shri-sharifuddin-shariq-politician-jammu-and-kashmir-gankn
286,WB2009PC17,https://en.wikipedia.org/wiki/Kakoli_Ghosh_Dastidar
287,WB2009PC17,https://en.wikipedia.org/wiki/Gurudas_Dasgupta
288,WB2009PC38,https://en.wikipedia.org/wiki/Anup_Kumar_Saha
289,WB2009PC38,https://nocorruption.in/politician/dr-anup-kumar-saha/
290,WB2009PC38,https://myneta.info/ls2009/candidate.php?candidate_id=7415
291,GJ2009PC23,https://en.wikipedia.org/wiki/Tushar_Chaudhary
292,GJ2009PC23,https://nocorruption.in/politician/dr-tushar-amarsinh-chaudhary/
293,GJ2009PC23,https://www.indialeader.com/ViewLeader/60280/
294,UP2009PC25,https://zeenews.india.com/internet-social-media/know-your-leader-sps-praveen-singh-aron-all-about-bareilly-lok-sabha-candidate-2745855.html
295,UP2009PC25,https://www.amarujala.com/wiki/praveen-singh-aron
296,UP2009PC25,http://praveenaron.com/about-us.html
297,OR2009PC01,https://en.wikipedia.org/wiki/Sanjay_Bhoi
298,OR2009PC01,https://timelinedaily.com/elections/congress-fields-party-defector-sanjay-bhoi-from-odishas-bargarh
299,OR2009PC01,https://alchetron.com/Sanjay-Bhoi
300,OR2009PC01,https://en.bharatpedia.org/wiki/Sanjay_Bhoi
301,RJ2009PC17,https://en.wikipedia.org/wiki/Harish_Chaudhary
302,RJ2009PC17,https://prsindia.org/mptrack/15-lok-sabha/harishchoudhary
303,RJ2009PC17,https://www.jatland.com/home/Harish_Choudhary
304,RJ2009PC17,https://nocorruption.in/politician/harish-choudhary/
305,RJ2009PC17,https://harishchoudhary.wordpress.com/about/
306,RJ2009PC17,https://grokipedia.com/page/Harish_Chaudhary
307,AS2009PC06,https://en.wikipedia.org/wiki/Ismail_Hussain
308,AS2009PC06,https://nocorruption.in/politician/ismail-hussain/
309,AS2009PC06,https://assamtribune.com/ex-mp-ismail-hussain-passes-away
310,WB2009PC15,https://en.wikipedia.org/wiki/Dinesh_Trivedi
311,WB2009PC15,https://www.oneindia.com/politicians/dinesh-trivedi-36772.html
312,WB2009PC15,https://www.elections.in/political-leaders/dinesh-trivedi.html
313,WB2009PC15,https://nocorruption.in/politician/dinesh-trivedi/
314,WB2009PC15,https://ourneta.com/neta/dinesh-trivedi/
315,WB2009PC15,https://www.southcentre.int/board-members/dinesh-trivedi-board-member-2020-present/
316,WB2009PC18,https://en.wikipedia.org/wiki/Haji_Nurul_Islam
317,WB2009PC18,https://www.thedailyjagran.com/india/basirhat-mp-haji-nurul-islam-tmc-leader-who-defeated-bjp-sandeshkhali-face-rekha-patra-dies-bengal-news-10190085
318,WB2009PC18,https://economictimes.indiatimes.com/news/politics-and-nation/haji-sk-nurul-islam-tmc-mp-from-basirhat-passes-away/articleshow/113662545.cms
319,CG2009PC10,https://www.myvotemyindia.in/elections/lok-sabha-14/bastar/bjp/dinesh-kashyap
320,CG2009PC10,https://navbharattimes.indiatimes.com/state/chhattisgarh/raipur/senior-bjp-leader-baliram-kashyap-birth-anniversary-pm-modi-celebrates-his-guru/articleshow/118892254.cms
321,CG2009PC10,https://looknewsindia.com/jagdalpur-late-bjp-leaders-paid-tribute-to-baliram-kashyap-on-his-birth-anniversary/
322,UP2009PC61,https://nocorruption.in/politician/arvind-kumar-chaudhary/
323,UP2009PC61,https://www.elections.in/uttar-pradesh/mla/ram-prasad-chaudhary.html
324,UP2009PC61,https://en.wikipedia.org/wiki/Ram_Prasad_Chaudhary
325,BR2009PC24,https://en.wikipedia.org/wiki/Monazir_Hassan
326,BR2009PC24,https://nocorruption.in/politician/dr-monazir-hassan/
