SourcesID,UID,url
106,AP2019PC05,https://dilsedesi.in/biography/beesetti-venkata-satyavathi/
107,AP2019PC05,https://www.oneindia.com/politicians/dr-venkata-satyavathi-beesetti-76499.html
108,AP2019PC05,https://timesofindia.indiatimes.com/elections/candidates/dr-beesetti-venkata-satyavathi
109,AP2019PC05,https://sansad.in/ls/members/biography/5086?from=members
110,AP2019PC05,https://ns2.myneta.info/LokSabha2019/candidate.php?candidate_id=5018&print=true
111,GJ2019PC16,https://en.wikipedia.org/wiki/Mitesh_Rameshbhai_Patel
112,GJ2019PC16,https://sansad.in/ls/members/biography/5018?from=members
113,GJ2019PC16,https://www.oneindia.com/politicians/mitesh-rameshbhai-patel-76652.html
114,GJ2019PC16,https://myneta.info/LokSabha2024/candidate.php?candidate_id=3596
115,GJ2019PC16,https://miteshpatel.in/
116,AP2019PC19,https://en.wikipedia.org/wiki/Talari_Rangaiah
117,AP2019PC19,https://www.oneindia.com/politicians/dr.-talari-rangaiah-76660.html
118,AP2019PC19,https://timesofindia.indiatimes.com/elections/candidates/talari-rangaiah
119,AP2019PC19,https://theleaderspage.com/talari-rangaiah/
120,AP2019PC19,https://www.telugupoliticalwiki.com/2020/04/talari-rangaiah.html
121,AP2019PC19,https://indianexpress.com/about/talari-rangaiah/
122,AP2019PC19,https://ourneta.com/neta/talari-rangaiah/
123,AP2019PC19,https://shuru.co.in/profile/slg-dr-talari-rangaiah-politician-andhra-pradesh-sav3h
124,AP2019PC19,https://sansad.in/ls/members/biographyM/5087?from=members
125,JK2019PC03,https://www.oneindia.com/politicians/hasnain-masoodi-76642.html
126,JK2019PC03,https://en.wikipedia.org/wiki/Hasnain_Masoodi
127,JK2019PC03,https://sansad.in/ls/members/biographyM/5004?from=members
128,JK2019PC03,https://ourneta.com/neta/hasnain-masoodi/
129,AN2019PC01,https://en.wikipedia.org/wiki/Kuldeep_Rai_Sharma
130,AN2019PC01,https://www.oneindia.com/politicians/kuldeep-rai-sharma-32238.html
131,AN2019PC01,https://myneta.info/LokSabha2024/candidate.php?candidate_id=333
132,AN2019PC01,https://ourneta.com/neta/kuldeep-rai-sharma/
133,UP2019PC24,https://en.wikipedia.org/wiki/Dharmendra_Kashyap
134,UP2019PC24,https://www.oneindia.com/politicians/dharmendra-kumar-35895.html
135,UP2019PC24,https://myneta.info/LokSabha2024/candidate.php?candidate_id=3492
136,UP2019PC24,https://dilsedesi.in/biography/dharmendra-kashyap/
137,TN2019PC07,https://en.wikipedia.org/wiki/S._Jagathrakshakan
138,TN2019PC07,https://www.oneindia.com/politicians/s-jagathrakshakan-35525.html
139,TN2019PC07,https://starsunfolded.com/s-jagathrakshakan/
140,TN2019PC07,https://grokipedia.com/page/S._Jagathrakshakan
141,TN2019PC07,https://thesouthfirst.com/tamilnadu/ed-slaps-rs908-crore-fine-on-dmk-mp-s-jagathratchakan-and-his-kin-in-fema-violation/
142,TN2019PC07,https://zeenews.india.com/india/who-is-s-jagathratchakan-dmk-mp-slapped-with-rs-908-cr-penalty-by-ed-in-fema-case-2784388.html
143,WB2019PC29,https://en.wikipedia.org/wiki/Aparupa_Poddar_(politician)
144,WB2019PC29,https://myneta.info/LokSabha2019/candidate.php?candidate_id=11180
145,WB2019PC29,https://www.oneindia.com/politicians/aparupa-poddar-71630.html
146,WB2019PC29,https://prsindia.org/mptrack/17-lok-sabha/aparupa-poddar-afrin-ali
147,WB2019PC29,https://dbpedia.org/page/Afrin_Ali
148,TN2019PC12,https://en.wikipedia.org/wiki/M._K._Vishnu_Prasad
149,TN2019PC12,https://english.newstrack.com/india-news/politician-mk-vishnu-prasad-wikipedia-bio-age-family-net-worth-and-political-career-524566
150,TN2019PC12,https://timesofindia.indiatimes.com/elections/candidates/vishnuprasad-m-k
151,TN2019PC12,https://indianexpress.com/about/m-k-vishnu-prasad/
152,TN2019PC12,https://en.wikipedia.org/wiki/Anbumani_Ramadoss
153,TN2019PC12,https://www.newindianexpress.com/states/tamil-nadu/2019/apr/02/presenting-the-candidates-of-dharmapuri-1959561.html
154,BR2019PC09,https://grokipedia.com/page/Pradeep_Kumar_Singh
155,BR2019PC09,https://ourneta.com/neta/pradeep-kumar-singh/
156,BR2019PC09,https://timesofindia.indiatimes.com/elections/candidates/pradeep-kumar-singh
157,BR2019PC09,https://myneta.info/LokSabha2019/candidate.php?candidate_id=9516
158,BR2019PC09,https://en.wikipedia.org/wiki/Pradeep_Kumar_Singh
159,BR2019PC32,https://en.wikipedia.org/wiki/R._K._Singh
160,BR2019PC32,https://www.oneindia.com/politicians/raj-kumar-singh-32572.html
161,BR2019PC32,https://thedailyguardian.com/news/lifestyle/who-is-rk-singh-age-family-education-net-worth-in-rupees-party-suspension-more-681034/
162,BR2019PC32,https://myneta.info/LokSabha2019/candidate.php?candidate_id=13063
163,AP2019PC01,https://en.wikipedia.org/wiki/Goddeti_Madhavi
164,AP2019PC01,https://behanbox.com/2019/07/20/when-i-step-into-the-parliament-i-carry-the-voices-of-10-lakh-people-of-araku-goddetti-madhavi/
165,AP2019PC01,https://www.edexlive.com/news/vow-to-work-for-welfare-of-tribals-second-youngest-mp-goddeti-madhavi-6283.html
166,AP2019PC01,https://grokipedia.com/page/Goddeti_Madhavi
167,AR2019PC02,https://en.wikipedia.org/wiki/Tapir_Gao
168,AR2019PC02,https://starsunfolded.com/tapir-gao/
169,AR2019PC02,https://ourneta.com/neta/tapir-gao/
170,AR2019PC02,https://grokipedia.com/page/Tapir_Gao
171,AR2019PC02,https://sansad.in/ls/members/biography/3973?from=members
172,AR2019PC02,https://rajneta.org/tapir-gao/
173,AR2019PC02,https://www.oneindia.com/politicians/tapir-gao-32444.html
174,AR2019PC01,https://familyrootapp.com/blog/bhartiya-janta-party-union-minister-kiren-rijiju-family-tree
175,AR2019PC01,https://www.oneindia.com/politicians/kiren-rijiju-32446.html
176,AR2019PC01,https://timesofindia.indiatimes.com/politics/kiren-rijiju/articleshow/55999284.cms
177,AR2019PC01,https://www.indiatoday.in/topic/kiren-rijiju
178,AR2019PC01,https://alchetron.com/Kiren-Rijiju
179,AR2019PC01,https://www.elections.in/political-leaders/kiren-rijiju.html
180,WB2019PC40,https://en.wikipedia.org/wiki/Babul_Supriyo
181,WB2019PC40,https://starsunfolded.com/babul-supriyo/
182,WB2019PC40,https://www.elections.in/political-leaders/babul-supriya.html
183,WB2019PC40,https://wikibio.in/babul-supriyo/
184,WB2019PC40,https://www.oneindia.com/politicians/babul-supriya-boral-36695.html
185,OR2019PC19,https://en.wikipedia.org/wiki/Pramila_Bisoyi
186,OR2019PC19,https://myneta.info/LokSabha2019/candidate.php?candidate_id=5171
187,OR2019PC19,https://www.oneindia.com/politicians/pramila-bisoyi-76486.html
188,OR2019PC19,https://timesofindia.indiatimes.com/elections/candidates/pramila-bisoyi
189,KL2019PC19,https://en.wikipedia.org/wiki/Adoor_Prakash
190,KL2019PC19,https://sansad.in/ls/members/biography/5123?from=members
191,KL2019PC19,http://www.niyamasabha.org/codes/13kla/members/adoorprakash.htm
192,KL2019PC19,https://timesofindia.indiatimes.com/elections/candidates/adv-adoor-prakash
193,KL2019PC19,https://www.oneindia.com/politicians/adoor-prakash-3985.html
194,MH2019PC19,https://en.wikipedia.org/wiki/Imtiyaz_Jaleel
195,MH2019PC19,https://grokipedia.com/page/Imtiyaz_Jaleel
196,MH2019PC19,https://everything.explained.today/Imtiyaz_Jaleel/
197,MH2019PC19,https://www.wikiwand.com/en/articles/Sayed_Imtiaz_Jaleel
198,MH2019PC19,https://www.lokmattimes.com/aurangabad/jaleel-campaigning-with-family-members/
199,MH2019PC19,https://sansad.in/ls/members/biography/5200?from=members
200,BR2019PC37,https://en.wikipedia.org/wiki/Sushil_Kumar_Singh_(politician)
201,BR2019PC37,https://indiapress.org/election/archives/lok12/biodata/12bi40.php
202,BR2019PC37,https://shuru.co.in/profile/slg-shri-sushil-kumar-singh-politician-bihar-flwxf
203,BR2019PC37,https://electionpandit.com/candidate/sushil_kumar_singh
204,BR2019PC37,https://www.imeuswe.in/famous-families/Sushil-Singh
205,BR2019PC37,https://indianexpress.com/about/sushil-kumar-singh/
206,BR2019PC37,https://timesofindia.indiatimes.com/elections/candidates/sushil-kumar-singh
207,AS2019PC03,https://www.oneindia.com/politicians/horen-sing-bey-76501.html
208,AS2019PC03,https://dilsedesi.in/biography/horen-sing-bey/
209,AS2019PC03,https://en.wikipedia.org/wiki/Horen_Sing_Bey
210,AS2019PC03,https://myneta.info/LokSabha2019/candidate.php?candidate_id=5368
211,AS2019PC03,https://shuru.co.in/profile/slg-shri-horen-sing-bey-politician-assam-xzex1
212,AS2019PC03,https://prsindia.org/mptrack/17-lok-sabha/horen-sing-bey
213,UP2019PC69,https://familyrootapp.com/blog/sp-chief-akhilesh-yadav-family-tree
214,UP2019PC69,https://en.wikipedia.org/wiki/Akhilesh_Yadav
215,UP2019PC69,https://indianexpress.com/elections/with-wife-dimple-and-cousins-5-family-members-of-akhilesh-in-fray-9289375/
216,UP2019PC69,https://economictimes.indiatimes.com/news/politics-and-nation/from-gandhis-to-yadavs-political-families-with-multiple-mps-in-india/akhilesh-yadav-amp-dimple-yadav/slideshow/115771353.cms
217,UP2019PC69,https://anewsofindia.com/2024/06/05/lok-sabha-elections-2024-five-members-of-akhilesh-yadavs-family-won-as-member-of-parliament/
218,UP2019PC69,https://wikibio.in/akhilesh-yadav/
219,UP2019PC69,https://starsunfolded.com/akhilesh-yadav/
220,UP2019PC69,https://www.news18.com/india/who-is-prateek-yadav-akhilesh-yadavs-stepbrother-at-the-centre-of-wedding-row-ws-l-9841358.html
221,UP2019PC23,https://en.wikipedia.org/wiki/Sanghmitra_Maurya
222,UP2019PC23,https://starsunfolded.com/sanghmitra-maurya/
223,UP2019PC23,https://wikibio.in/sanghmitra-maurya/
224,UP2019PC23,https://www.wikigraphy.in/sanghmitra-maurya/
225,UP2019PC23,https://shuru.co.in/profile/slg-dr-sanghamitra-maurya-politician-uttar-pradesh-6lryp
226,KA2019PC03,https://en.wikipedia.org/wiki/P._C._Gaddigoudar
227,KA2019PC03,https://www.oneindia.com/politicians/gaddigoudar-parvtagouda-chandanagouda-33627.html
228,KA2019PC03,https://nocorruption.in/politician/parvatagouda-chandanagouda-gaddigoudar/
229,KA2019PC03,https://timesofindia.indiatimes.com/elections/candidates/gaddigoudar-parvtagouda-chandanagouda
230,KA2019PC03,https://elections.in/political-leaders/parvatagouda-chandanagouda-gaddigoudar.html
231,UP2019PC11,https://en.wikipedia.org/wiki/Satya_Pal_Singh_%28Uttar_Pradesh_politician%29
232,UP2019PC11,https://electionpandit.com/candidate/dr__satyapal_singh
233,UP2019PC11,https://sansad.in/ls/members/biographyM/4600?from=members
234,WB2019PC10,https://en.wikipedia.org/wiki/Adhir_Ranjan_Chowdhury
235,WB2019PC10,https://wikibio.in/adhir-ranjan-chowdhury/
236,WB2019PC10,https://www.oneindia.com/politicians/adhir-ranjan-chowdhury-36706.html
237,WB2019PC10,https://www.elections.in/political-leaders/adhir-ranjan-chowdhury.html
238,UP2019PC56,https://en.wikipedia.org/wiki/Akshaibar_Lal
239,UP2019PC56,https://myneta.info/LokSabha2019/candidate.php?candidate_id=11039
240,UP2019PC56,https://ourneta.com/neta/akshaibar-lal/
241,UP2019PC56,https://prsindia.org/mptrack/17-lok-sabha/akshaibar-lal
242,MP2019PC15,https://en.wikipedia.org/wiki/Dhal_Singh_Bisen
243,MP2019PC15,https://myneta.info/LokSabha2019/candidate.php?candidate_id=10330
244,MP2019PC15,https://sansad.in/ls/members/biography/5056?from=members
245,MP2019PC15,https://www.oneindia.com/politicians/dhal-singh-bisen-76487.html
246,UP2019PC72,https://en.wikipedia.org/wiki/Virendra_Singh_Mast
247,UP2019PC72,https://sansad.in/ls/members/biography/3608?from=members
248,UP2019PC72,https://myneta.info/LokSabha2019/candidate.php?candidate_id=12988
249,WB2019PC06,https://www.oneindia.com/politicians/dr.-sukanta-majumdar-76635.html
250,WB2019PC06,https://www.indiatoday.in/topic/sukanta-majumdar
251,GJ2019PC02,https://sansad.in/ls/members/biography/5019?from=members
252,GJ2019PC02,https://en.wikipedia.org/wiki/Parbatbhai_Patel
253,GJ2019PC02,https://ourneta.com/neta/patel-parbatbhai-savabhai/
254,GJ2019PC02,https://oneindia.com/politicians/parbatbhai-savabhai-patel-61599.html
255,UP2019PC48,https://en.wikipedia.org/wiki/R._K._Singh_Patel
256,UP2019PC48,https://electionpandit.com/candidate/r_k__singh_patel
257,KA2019PC25,https://en.wikipedia.org/wiki/P._C._Mohan
258,KA2019PC25,https://www.oneindia.com/politicians/p-c-mohan-33634.html
259,KA2019PC25,https://citizenmatters.in/lok-sabha-elections-2024-bangalore-central-constituency-mp-pc-mohan/
260,KA2019PC25,https://pcmohan.com/
261,KA2019PC24,https://en.wikipedia.org/wiki/Sadananda_Gowda
262,KA2019PC24,https://timesofindia.indiatimes.com/elections/candidates/d-v-sadananda-gowda
263,KA2019PC24,https://grokipedia.com/page/Sadananda_Gowda
264,KA2019PC24,https://www.oneindia.com/politicians/d-v-sadananda-gowda-33644.html
265,KA2019PC23,https://en.wikipedia.org/wiki/D._K._Suresh
266,KA2019PC23,https://en.wikipedia.org/wiki/D._K._Shivakumar
267,KA2019PC23,https://oneindia.com/politicians/dk-suresh-33651.html
268,KA2019PC23,https://wikibio.in/d-k-suresh/
269,KA2019PC23,https://bhaktidarshan.com/biography_details/politics-parliament-D.-K.-Suresh-en
270,KA2019PC23,https://timesofindia.indiatimes.com/elections/candidates/d-k-suresh
271,KA2019PC26,https://en.wikipedia.org/wiki/Tejasvi_Surya
272,KA2019PC26,https://thetrendsbio.com/tejasvi-surya/
273,KA2019PC26,https://attentionpedia.com/biography/tejasvi-surya-politician-wiki-age-biography-girlfriend-family-lifestyle-hobbies-more/
274,WB2019PC14,https://starsunfolded.com/shantanu-thakur/
275,WB2019PC14,https://en.wikipedia.org/wiki/Shantanu_Thakur
276,WB2019PC14,https://economictimes.indiatimes.com/news/politics-and-nation/bengal-thakur-brothers-at-loggerheads-over-matua-rights-caa-implementation/articleshow/123486155.cms
277,WB2019PC14,https://www.moneycontrol.com/elections/lok-sabha-election/caa-push-gives-matua-leader-shantanu-thakur-second-term-in-modi-govt-article-12744440.html
278,WB2019PC14,https://www.hindustantimes.com/cities/kolkata-news/shantanu-thakur-from-bengal-likely-to-be-inducted-into-union-cabinet-again-101717932912752.html
279,WB2019PC14,https://timesofindia.indiatimes.com/city/kolkata/shantanu-brother-spar-over-religious-certs-distribution/articleshow/123489637.cms
280,BR2019PC27,https://navbharattimes.indiatimes.com/state/bihar/banka/banka-political-dynasty-setback-giridhari-yadav-and-sanjay-yadav-sons-lose-election-belhar-kahalgaon/articleshow/125342555.cms
281,BR2019PC27,https://en.wikipedia.org/wiki/Giridhari_Yadav
282,WB2019PC36,https://en.wikipedia.org/wiki/Subhas_Sarkar
283,WB2019PC36,https://www.oneindia.com/politicians/dr.-subhas-sarkar-76669.html
284,WB2019PC36,https://myneta.info/LokSabha2024/candidate.php?candidate_id=7982
285,WB2019PC36,https://grokipedia.com/page/Subhas_Sarkar
286,UP2019PC67,https://starsunfolded.com/kamlesh-paswan/
287,UP2019PC67,https://en.wikipedia.org/wiki/Kamlesh_Paswan
288,UP2019PC67,https://www.devdiscourse.com/article/politics/2977044-kamlesh-paswan-from-legacy-to-leadership---a-political-journey
289,UP2019PC67,https://rajneta.org/shri-kamlesh-paswan/
290,UP2019PC67,https://zeenews.india.com/hindi/chunav/lok-sabha-chunav/kamlesh-paswan-leader-social-score-bansgaon-lok-sabha-election-2024/2238876
291,RJ2019PC20,https://en.wikipedia.org/wiki/Kanak_Mal_Katara
292,RJ2019PC20,https://www.oneindia.com/politicians/kanakmal-katara-76622.html
293,RJ2019PC20,https://timesofindia.indiatimes.com/elections/candidates/kanakmal-katara
294,RJ2019PC20,https://ourneta.com/neta/kanakmal-katara/
295,RJ2019PC20,https://dilsedesi.in/biography/kanak-mal-katara/
296,AP2019PC15,https://www.oneindia.com/politicians/nandigam-suresh-76687.html
297,AP2019PC15,https://en.wikipedia.org/wiki/Nandigam_Suresh
298,AP2019PC15,https://theleaderspage.com/nandigam-suresh/
299,AP2019PC15,https://24newsdaily.com/nandigam-suresh-biography/
300,AP2019PC15,https://timesofindia.indiatimes.com/elections/candidates/nandigam-suresh
301,AP2019PC15,https://urneta.com/neta/nandigam-suresh/
302,AP2019PC15,https://grokipedia.com/page/Nandigam_Suresh
303,AP2019PC15,https://telugumopo.com/former-ysrcp-mp-nandigam-suresh-arrest-in-attack-on-tdp-activist-case/
304,UP2019PC53,https://en.wikipedia.org/wiki/Upendra_Singh_Rawat
305,UP2019PC53,https://sansad.in/ls/members/biographyM/5137
306,UP2019PC53,https://www.oneindia.com/politicians/upendra-singh-rawat-76661.html
307,UP2019PC53,https://myneta.info/LokSabha2019/candidate.php?candidate_id=11045
308,UP2019PC53,https://timesofindia.indiatimes.com/elections/candidates/upendra-singh-rawat
309,MH2019PC35,https://en.wikipedia.org/wiki/Supriya_Sule
310,MH2019PC35,https://starsunfolded.com/supriya-sule/
311,MH2019PC35,https://news.nayag.com/who-is-supriya-sule/
312,MH2019PC35,https://www.indiatoday.in/topic/supriya-sule
313,MH2019PC35,https://economictimes.indiatimes.com/news/politics-and-nation/from-gandhis-to-yadavs-political-families-with-multiple-mps-in-india/sharad-pawar-amp-supriya-sule/slideshow/115771350.cms
314,MH2019PC35,https://www.wikigraphy.in/supriya-sule/
315,JK2019PC01,https://kashmirlife.net/the-dynasts-kin-of-top-politicians-get-tickets-in-jammu-and-kashmir-364873/
316,JK2019PC01,https://www.moneycontrol.com/news/india/all-in-the-family-8-political-dynasts-in-fray-in-jammu-and-kashmir-12817697.html
317,JK2019PC01,https://www.greaterkashmir.com/front-page-2/10-political-heirs-follow-in-their-fathers-footsteps/
318,WB2019PC17,https://en.wikipedia.org/wiki/Kakoli_Ghosh_Dastidar
319,WB2019PC17,https://en.wikipedia.org/wiki/Sudarshan_Ghosh_Dastidar
320,WB2019PC17,https://en.wikipedia.org/wiki/Gurudas_Dasgupta
321,WB2019PC17,https://www.telegraphindia.com/west-bengal/trinamool-mps-family-members-among-32-lakh-voters-summoned-in-bengal-sir-hearings/cid/2139815
322,WB2019PC38,https://en.wikipedia.org/wiki/Sunil_Kumar_Mondal
323,WB2019PC38,https://myneta.info/LokSabha2019/candidate.php?candidate_id=10100
324,WB2019PC38,https://www.oneindia.com/politicians/sunil-kumar-mondal-36756.html
325,WB2019PC38,https://citizenmatters.in/lok-sabha-2024-elections-sunil-kumar-mondal-sitting-mp-purba-bardhaman-west-bengal/
326,GJ2019PC23,https://www.oneindia.com/politicians/parbhubhai-nagarbhai-vasava-33156.html
327,GJ2019PC23,https://en.wikipedia.org/wiki/Parbhubhai_Vasava
328,GJ2019PC23,https://timesofindia.indiatimes.com/elections/candidates/parbhubhai-nagarbhai-vasava
329,UP2019PC25,https://en.wikipedia.org/wiki/Santosh_Gangwar
330,UP2019PC25,https://starsunfolded.com/santosh-gangwar/
