SourcesID,UID,url
93,UP1962PC391,https://www.hindustantimes.com/elections/lok-sabha/candidates/kunwar-ram-singh-GEUP17883
94,MP1962PC168,https://www.naidunia.com/madhya-pradesh/balaghat-bharti-pardhi-close-to-sangh-is-the-councilor-of-ward-22-of-balaghat-read-her-political-journey-8289276
95,OR1962PC314,https://en.wikipedia.org/wiki/Gokulananda_Mohanty
96,OR1962PC314,https://en.bharatpedia.org/wiki/Gokulananda_Mohanty
97,OR1962PC314,http://www.indiapress.org/election/archives/lok03/state/03lsor.php
98,UP1962PC406,https://en.wikipedia.org/wiki/Murli_Manohar
99,UP1962PC406,https://indianculture.gov.in/digital-district-repository/district-repository/babu-murli-manohar
100,UP1962PC406,https://www.smmtdcollege.org/downloads/Babu%20Murli%20Manohar%20ji.pdf
101,UP1962PC406,https://alchetron.com/Murli-Manohar
102,MP1962PC162,https://en.wikipedia.org/wiki/Minimata_Agam_Dass_Guru
103,MP1962PC162,https://everything.explained.today/Minimata_Agam_Dass_Guru/
104,MP1962PC162,https://www.naidunia.com/chhattisgarh/raipur-lok-sabha-election-2024-minimata-was-elected-the-first-woman-mp-of-chhattisgarh-in-1952-got-the-untouchability-law-passed-8287224
105,MP1962PC162,https://www.livehindustan.com/lok-sabha-election/story-minimata-is-first-woman-mp-of-chhatisgarh-know-about-her-peronal-and-political-career-2453768.html
106,UP1962PC392,https://en.wikipedia.org/wiki/Subhadra_Joshi
107,UP1962PC392,https://hi.wikipedia.org/wiki/%E0%A4%B8%E0%A5%81%E0%A4%AD%E0%A4%A6%E0%A5%8D%E0%A4%B0%E0%A4%BE_%E0%A4%9C%E0%A5%8B%E0%A4%B6%E0%A5%80
108,UP1962PC392,https://alchetron.com/Subhadra-Joshi
109,UP1962PC392,https://en.bharatpedia.org/wiki/Subhadra_Joshi
110,UP1962PC392,https://wiki2.org/en/Subhadra_Joshi
111,UP1962PC392,https://peoplepill.com/i/subhadra-joshi/
112,WB1962PC450,https://en.wikipedia.org/wiki/Sarkar_Murmu
113,WB1962PC450,https://en.bharatpedia.org/wiki/Sarkar_Murmu
114,WB1962PC450,https://www.electiontak.in/lok-sabha-1962/west-bengal/sarkar-murmu-bijnor-results-308887
115,GJ1962PC116,https://en.wikipedia.org/wiki/Akbarbhai_Chavda
116,GJ1962PC116,https://www.elections.in/parliamentary-constituencies/1962-election-results.html
117,GJ1962PC116,https://sarvodayaashramsanali.org/page/trustee
118,UP1962PC419,https://en.wikipedia.org/wiki/Savitri_Nigam
119,UP1962PC419,https://www.wikiwand.com/en/articles/Savitri_Nigam
120,UP1962PC419,https://nehruarchive.in/people/savitri-nigam
121,UP1962PC419,https://en.bharatpedia.org/wiki/Savitri_Nigam
122,KA1962PC291,https://wiki-gateway.eudic.net/wikipedia_en/K._Hanumanthaiya.html
123,KA1962PC291,https://www.deccanherald.com/amp/content/334079/kengal-shreepada-renu.html
124,KA1962PC291,https://www.constitutionofindia.net/members/kengal-hanumanthaiah/
125,KA1962PC291,https://en.wikipedia.org/wiki/Kengal_Hanumanthaiah
126,KA1962PC292,https://en.wikipedia.org/wiki/H._C._Dasappa
127,KA1962PC292,https://www.imeuswe.in/famous-families/Yashodhara-Dasappa
128,KA1962PC292,https://www.deccanherald.com/india/karnataka/a-gandhian-couple-1221633.html
129,BR1962PC82,https://www.jagran.com/bihar/bhagalpur-shakuntala-devi-became-a-lok-sabha-mp-when-the-women-were-kept-away-from-politics-19074575.html
130,BR1962PC82,https://www.livehindustan.com/bihar/story-banka-first-woman-mp-shakuntala-devi-is-no-more-belhar-first-woman-mla-5534191.html
131,WB1962PC476,https://www.latestly.com/elections/loksabha-elections/1962/west-bengal/bankura/
132,WB1962PC476,https://www.oneindia.com/bankura-lok-sabha-election-result-537/
133,UP1962PC397,https://en.wikipedia.org/wiki/Mahadeo_Prasad
134,UP1962PC397,https://electionpandit.com/candidate/mahadeo_prasad
135,UP1962PC397,https://en.bharatpedia.org/wiki/Mahadeo_Prasad
136,UP1962PC397,https://www.hindustantimes.com/elections/lok-sabha/candidates/mahadeo-prasad-GEMP16850
137,UP1962PC397,https://www.latestly.com/elections/loksabha-elections/1962/uttar-pradesh/bansgaon/
138,UP1962PC396,https://en.wikipedia.org/wiki/Sheo_Narain
139,UP1962PC396,https://en.bharatpedia.org/wiki/Sheo_Narain
140,UP1962PC396,https://www.wikiwand.com/en/articles/Sheo_Narain
141,UP1962PC396,https://everything.explained.today/Sheo_Narain/
142,RJ1962PC349,https://en.wikipedia.org/wiki/Ratan_Lal
143,RJ1962PC349,https://en.bharatpedia.org/wiki/Ratan_Lal
144,RJ1962PC349,https://sansad.in/ls/members
145,RJ1962PC349,https://www.elections.in/parliamentary-constituencies/1962-election-results.html
146,UP1962PC389,https://en.wikipedia.org/wiki/Ram_Sewak_Yadav
147,UP1962PC389,https://www.istampgallery.com/ram-sewak-yadav/
148,UP1962PC389,https://rsysic.blogspot.com/p/blog-page_16.html
149,UP1962PC389,https://en.bharatpedia.org/wiki/Ram_Sewak_Yadav
150,MH1962PC234,https://en.wikipedia.org/wiki/Gulabrao_Jedhe
151,MH1962PC234,https://www.constitutionofindia.net/members/keshavrao-jedhe/
152,MH1962PC234,https://indianculture.gov.in/digital-district-repository/district-repository/keshavrao-jedhe-and-peasant-movement
153,MH1962PC234,https://en.bharatpedia.org/wiki/Keshavrao_Jedhe
154,WB1962PC455,https://en.wikipedia.org/wiki/Arun_Chandra_Guha
155,WB1962PC455,https://bharatdiscovery.org/india/%E0%A4%85%E0%A4%B0%E0%A5%81%E0%A4%A3_%E0%A4%9A%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A5%8D%E0%A4%B0_%E0%A4%97%E0%A5%81%E0%A4%B9%E0%A4%BE
156,WB1962PC455,https://www.constitutionofindia.net/members/arun-chandra-guha/
157,UP1962PC370,https://www.latestly.com/elections/loksabha-elections/1962/uttar-pradesh/bareilly/brijraj-singh/
158,UP1962PC370,https://en.wikipedia.org/wiki/Brij_Raj_Singh_(politician)
159,UP1962PC370,https://www.elections.in/uttar-pradesh/parliamentary-constituencies/bareilly.html
160,BR1962PC89,https://en.wikipedia.org/wiki/Tarkeshwari_Sinha
161,BR1962PC89,https://grokipedia.com/page/Tarkeshwari_Sinha
162,BR1962PC89,https://news4nation.com/bihar/patna/tarkeshwari-sinha-mp-at-26-with-a-celebrated-relationship-with-firoz-and-morarji-learn-about-bihars-first-female-mp-574205
163,BR1962PC89,https://bharatexpress.com/blog/tarkeshwari-sinha-first-woman-deputy-finance-minister-601928
164,BR1962PC89,https://www.factsnippet.com/site/facts-about-tarkeshwari-sinha.html
165,RJ1962PC355,https://en.wikipedia.org/wiki/Tan_Singh
166,RJ1962PC355,https://everything.explained.today/%5C/Tan_Singh/
167,RJ1962PC355,https://grokipedia.com/page/Tan_Singh
168,RJ1962PC355,https://zeenews.india.com/hindi/india/rajasthan/barmer/who-is-tansingh-ji-who-became-a-pioneer-for-rajput-society-in-whose-name-bjp-congress-unite/1544349
169,GJ1962PC126,https://en.wikipedia.org/wiki/Fatehsinghrao_Gaekwad
170,GJ1962PC126,https://en.wikipedia.org/wiki/Pratap_Singh_Rao_Gaekwad
171,GJ1962PC126,https://en.wikipedia.org/wiki/Ranjitsinh_Gaekwad
172,GJ1962PC126,https://msubaroda.ac.in/Maharaja-Fatehsinhrao-Gaekwad
173,GJ1962PC126,https://historyofvadodara.in/maharaja-fatehsinghrao-gaekwad/
174,GJ1962PC126,https://www.royalark.net/India/baroda7.htm
175,AS1962PC50,https://en.wikipedia.org/wiki/Renuka_Devi_Barkataki
176,WB1962PC456,https://en.wikipedia.org/wiki/Renu_Chakravartty
177,WB1962PC456,https://www.mainstreamweekly.net/article7537.html
178,WB1962PC456,https://en.wikipedia.org/wiki/Bidhan_Chandra_Roy
179,WB1962PC456,https://en.wikipedia.org/wiki/Indrajit_Gupta
180,WB1962PC457,https://en.wikipedia.org/wiki/Humayun_Kabir_(Bengal_politician)
181,WB1962PC457,https://frontline.thehindu.com/news/humayun-kabir-babri-bengal-politics/article70401851.ece
182,WB1962PC457,https://www.indiatoday.in/elections/assembly/story/humayun-kabir-launches-janata-unnayan-party-babri-masjid-style-mosque-murshidabad-2839787-2025-12-22
183,WB1962PC457,https://www.ndtv.com/india-news/the-ebb-and-flow-of-muslim-politics-in-west-bengal-the-humayun-kabir-gambit-9790677
184,WB1962PC457,https://www.oneindia.com/politicians/humayun-kabir-71833.html
185,WB1962PC457,https://www.imeuswe.in/famous-families/Humayun-Kabir
186,MP1962PC165,https://en.wikipedia.org/wiki/Lakhmu_Bhawani
187,MP1962PC165,https://en.bharatpedia.org/wiki/Lakhmu_Bhawani
188,MP1962PC165,https://www.wikiwand.com/en/articles/Lakhmu_Bhawani
189,MP1962PC165,https://eparlib.sansad.in/handle/123456789/872331?view_type=search
190,UP1962PC394,https://en.wikipedia.org/wiki/Keshav_Dev_Malviya
191,UP1962PC394,https://en.bharatpedia.org/wiki/Keshav_Dev_Malviya
192,UP1962PC394,https://larouchepub.com/eiw/public/1981/eirv08n27-19810707/eirv08n27-19810707_045-in_memoriam_kd_malviya_an_indian.pdf
193,UP1962PC394,https://dbpedia.org/page/Keshav_Dev_Malviya
194,BR1962PC87,https://en.wikipedia.org/wiki/Mathura_Prasad_Mishra
195,KA1962PC275,https://en.wikipedia.org/wiki/B._N._Datar
196,KA1962PC275,https://www.wikiwand.com/en/articles/Balavantrao_Nagesharao_Datar
197,KA1962PC275,https://everything.explained.today/B._N._Datar/
198,KA1962PC275,https://www.latestly.com/elections/loksabha-elections/1962/mysore/belgaum/balavantrao-nagesharao-datar/
199,KA1962PC281,https://en.wikipedia.org/wiki/Tekur_Subramanyam
200,KA1962PC281,https://indianculture.gov.in/node/2820170
201,KA1962PC281,https://www.kamat.com/database/biographies/t_subramanyam.htm
202,KA1962PC281,https://www.nammabellary.com/index.php?option=com_mtree&task=viewlink&link_id=2634&Itemid=124
203,KA1962PC281,https://helpingkannadigas.blogspot.com/p/t-subramanyam.html
204,WB1962PC453,https://eparlib.sansad.in/bitstream/123456789/761786/1/Tridib_Kumar_Chaudhuri_English.pdf
205,WB1962PC453,https://en.wikipedia.org/wiki/Tridib_Chaudhuri
206,WB1962PC453,https://grokipedia.com/page/Tridib_Chaudhuri
207,WB1962PC453,https://www.hindustantimes.com/elections/lok-sabha/candidates/tridib-chaudhuri-GEWB22070
208,BR1962PC58,https://en.wikipedia.org/wiki/Bhola_Raut
209,BR1962PC58,https://www.hindustantimes.com/elections/lok-sabha/candidates/bhola-raut-GEBR18394
210,BR1962PC58,https://www.livehindustan.com/bihar/bagaha/story-bhola-raut-bought-land-with-his-own-money-and-settled-people-there-9873369.html
211,BR1962PC58,https://indiankanoon.org/doc/384698/
212,BR1962PC58,https://en.bharatpedia.org/wiki/Bhola_Raut
213,OR1962PC313,https://en.wikipedia.org/wiki/Kanhu_Charan_Jena
214,BR1962PC83,https://en.wikipedia.org/wiki/Bhagwat_Jha_Azad
215,BR1962PC83,https://starsunfolded.com/kirti-azad/
216,BR1962PC83,https://wikibio.in/kirti-azad/
217,BR1962PC83,https://myneta.info/LokSabha2024/candidate.php?candidate_id=5195
218,BR1962PC83,https://rajneta.org/azad-kirti-jha/
219,BR1962PC83,https://www.imeuswe.in/famous-families/Kirti-Azad
220,MH1962PC258,https://en.wikipedia.org/wiki/Ramchandra_Martand_Hajarnavis
221,OR1962PC299,https://en.wikipedia.org/wiki/Mohan_Nayak
222,OR1962PC299,https://en.bharatpedia.org/wiki/Mohan_Nayak
223,OR1962PC299,https://wiki2.org/en/Mohan_Nayak
224,OR1962PC299,https://sansad.in/ls/members
225,OR1962PC299,https://www.elections.in/parliamentary-constituencies/1962-election-results.html
226,RJ1962PC343,https://en.wikipedia.org/wiki/Raj_Bahadur
227,RJ1962PC343,https://www.abplive.com/states/rajasthan/freedom-fighter-babu-raj-bahadur-big-contribution-in-development-of-bharatpur-ann-2192064
228,RJ1962PC343,https://www.constitutionofindia.net/members/raj-bahadur/
229,PB1962PC326,https://en.wikipedia.org/wiki/Paramjit_Kaur_Gulshan
230,PB1962PC326,https://www.hindustantimes.com/punjab/her-father-s-apt-pupil/story-ENNbMYHes1HK3ATfbOAVxK.html
231,PB1962PC326,https://dbpedia.org/page/Paramjit_Kaur_Gulshan
232,PB1962PC326,https://news.desigoogly.com/blog/gulshan-smt-paramjit-kaur-biography/
233,GJ1962PC115,https://en.wikipedia.org/wiki/Jashvant_Mehta
234,GJ1962PC115,https://www.latestly.com/elections/loksabha-elections/1962/gujarat/bhavnagar/jashvantrai-nanubhai-mehta/
235,GJ1962PC115,https://www.elections.in/gujarat/parliamentary-constituencies/bhavnagar.html
236,RJ1962PC352,https://en.wikipedia.org/wiki/K._L._Shrimali
237,RJ1962PC352,https://grokipedia.com/page/K._L._Shrimali
238,RJ1962PC352,https://udaipurblog.com/kalu-lal-shrimali-people-from-udaipur-you-should-know-about.html
239,MP1962PC149,https://www.electiontak.in/lok-sabha-1962/madhya-pradesh/suraj-prasad-alias-surya-prashad-madras-north-results-307665
240,MP1962PC149,https://www.latestly.com/elections/loksabha-elections/1962/madhya-pradesh/bhind/suraj-prasad-alias-surya-prashad/
241,MP1962PC149,https://www.hindustantimes.com/elections/lok-sabha/candidates/suraj-prasad-alias-surya-prashad-GEMP16757
242,MP1962PC149,https://old.eci.gov.in/files/file/4113-general-election-1962-vol-i-ii/
243,MH1962PC266,https://www.hindustantimes.com/elections/lok-sabha/candidates/dwarkadasji-motilalji-GEMH16131
244,MH1962PC266,https://www.latestly.com/elections/loksabha-elections/1962/maharashtra/bhir/dwarkadasji-motilalji/
245,MH1962PC266,https://sansad.in/ls/members
246,MH1962PC231,https://en.wikipedia.org/wiki/Yashwantrao_Martandrao_Mukne
247,MH1962PC231,https://simple.wikipedia.org/wiki/Yashwantrao_Mukne_of_Jawhar_State
248,MH1962PC231,https://www.biographies.net/biography/yashwantrao-martandrao-mukne/m/0j438z5
249,MH1962PC231,https://www.hindustantimes.com/elections/lok-sabha/candidates/shrimant-maharaj-saheb-yashwantro-martanrao-mukane-GEMH16078
250,MP1962PC176,https://en.wikipedia.org/wiki/Maimoona_Sultan
251,MP1962PC176,https://theaidem.com/the-legacy-of-muslim-women-in-indias-lok-sabha/
252,MP1962PC176,https://www.newindianexpress.com/nation/2025/Jul/20/18-muslim-women-made-it-to-lok-sabha-since-independence-13-of-them-dynasts-book-3
253,MP1962PC176,https://en.bharatpedia.org/wiki/Maimoona_Sultan
254,OR1962PC309,https://en.wikipedia.org/wiki/Kishore_Chandra_Deo_Bhanj
255,OR1962PC309,https://www.indianrajputs.com/view/daspalla
256,KA1962PC270,https://en.wikipedia.org/wiki/Ramchandra_Veerappa
257,KA1962PC270,https://sansad.in/ls/members/biography/502?from=members
258,KA1962PC270,http://indiapress.org/election/archives/lok11/biodata/11kn06.php
259,KA1962PC270,https://www.hindustantimes.com/elections/lok-sabha/candidates/ramachander-veerappa-GEKA11205
260,KA1962PC272,https://en.wikipedia.org/wiki/Rajaram_Girdharilal_Dubey
261,UP1962PC364,https://en.wikipedia.org/wiki/Prakash_Vir_Shastri
262,UP1962PC364,http://www.thearyasamaj.org/Ptprakashchandrashastri_en
263,UP1962PC364,https://www.jatland.com/home/Prakash_Vir_Shastri
264,UP1962PC364,https://peoplepill.com/i/prakash-vir-shastri/tc/academia/
265,UP1962PC364,https://www.prakashvirshastri.in/about-us
266,RJ1962PC357,https://en.wikipedia.org/wiki/Karni_Singh
267,RJ1962PC357,https://www.imeuswe.in/famous-families/Karni-Singh
268,RJ1962PC357,https://www.hindustantimes.com/elections/lok-sabha/candidates/k-singh-GERJ16489
269,RJ1962PC357,https://www.indiatoday.in/elections/rajasthan/bikaner-east-constituency-candidates-list/
270,BR1962PC93,https://en.wikipedia.org/wiki/Ram_Subhag_Singh
271,BR1962PC93,https://grokipedia.com/page/Ram_Subhag_Singh
272,BR1962PC93,https://www.sansad.in/getFile/lssapi/MemberProfile/biodata_1_12/1027.htm?source=memberls
273,BR1962PC93,https://www.wikiwand.com/en/articles/Ram_Subhag_Singh
274,BR1962PC93,https://prabook.com/web/ram.singh/1933905
275,MP1962PC161,https://www.latestly.com/elections/loksabha-elections/1962/madhya-pradesh/bilaspur/
276,MP1962PC161,https://www.elections.in/parliamentary-constituencies/1962-election-results.html
277,MP1962PC161,https://indiankanoon.org/doc/48774/
278,MP1962PC161,https://www.hindustantimes.com/elections/lok-sabha/candidates/satya-prakash-GEUP17257
279,MP1962PC161,https://resultuniversity.com/election/bilaspur-lok-sabha
280,UP1962PC425,https://www.kamat.com/database/biographies/brij_behari_mehrotra.htm
281,WB1962PC481,https://en.wikipedia.org/wiki/Sisir_Kumar_Saha
282,WB1962PC481,https://en.bharatpedia.org/wiki/Sisir_Kumar_Saha
283,WB1962PC481,https://www.hindustantimes.com/elections/lok-sabha/candidates/sisir-kumar-saha-GEWB17065
284,UP1962PC368,https://en.wikipedia.org/wiki/Ansar_Harvani
285,UP1962PC368,https://en.wikipedia.org/wiki/Javed_Akhtar
286,OR1962PC302,https://www.latestly.com/elections/loksabha-elections/1962/odisha/bolangir/mahanand-hrushikesh/
287,MH1962PC228,https://en.wikipedia.org/wiki/Narayan_Sadoba_Kajrolkar
288,MH1962PC228,https://bharatdiscovery.org/india/%E0%A4%A8%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AF%E0%A4%A3_%E0%A4%B8%E0%A4%BE%E0%A4%A6%E0%A5%8B%E0%A4%AC%E0%A4%BE_%E0%A4%95%E0%A4%9C%E0%A4%B0%E0%A5%8B%E0%A4%B2%E0%A4%95%E0%A4%B0
289,MH1962PC228,https://www.livehindustan.com/national/who-was-narayan-sadoba-kajrolkar-who-defeated-babasaheb-bhimrao-ambedkar-in-election-201734680541666.html
290,MH1962PC228,https://www.tv9hindi.com/knowledge/how-br-ambedkar-defeated-by-his-pa-narayan-sadoba-kajrolkar-from-the-mumbai-north-central-constituency-in-first-lok-sabha-election-1952-2520979.html
291,MH1962PC228,https://mr.wikipedia.org/wiki/%E0%A4%A8%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AF%E0%A4%A3_%E0%A4%B8%E0%A4%A6%E0%A5%8B%E0%A4%AC%E0%A4%BE_%E0%A4%95%E0%A4%BE%E0%A4%9C%E0%A4%B0%E0%A5%8B%E0%A4%B3%E0%A4%95%E0%A4%B0
292,MH1962PC227,https://en.wikipedia.org/wiki/Vithal_Balkrishna_Gandhi
293,MH1962PC227,https://literaryyard.com/2013/07/16/beyond-pipes-and-dreams-by-leena-gandhi-tewari-an-inspirational-of-vithal-balkrishna-gandhi/
294,MH1962PC227,https://starsunfolded.com/leena-gandhi-tewari/
295,MH1962PC227,https://www.datais.info/loksabha/members/Gandhi+%2C+Shri+Vithal+Balkrishna/f58e4aafd380e0f86a75048f64441ee5/
296,MH1962PC229,https://en.wikipedia.org/wiki/V._K._Krishna_Menon
297,MH1962PC229,https://www.britannica.com/biography/V-K-Krishna-Menon
298,MH1962PC229,https://www.samanyagyan.com/eng/biography-v-k-krishna-menon
299,MH1962PC229,https://grokipedia.com/page/V._K._Krishna_Menon
300,MH1962PC229,https://www.imeuswe.in/famous-families/V-Menon
301,MH1962PC226,https://en.wikipedia.org/wiki/S._K._Patil
302,MH1962PC226,https://grokipedia.com/page/S._K._Patil
303,MH1962PC226,https://eparlib.sansad.in/browse?type=members&value=Sadashiv+Kanoji+Patil
